"","V1"
"1",0.31027606115428
"2",0.0864296196347862
"3",0.217455040656346
"4",0.611395152468546
"5",0.263855613896912
"6",-0.193280451406352
"7",-0.509768318681021
"8",-0.680978510018718
"9",-0.533125596931309
"10",-0.267104958113425
"11",-0.586069409888337
"12",-0.19655854775329
"13",-0.329789398860985
"14",-0.110432359393127
"15",-0.168292426390971
"16",-0.228772419191124
"17",0.0124818240293978
"18",-0.0739068952837102
"19",-0.129873116019576
"20",0.0849379380753202
"21",-0.209643236068741
"22",-0.262715307007399
"23",0.108918257058987
"24",0.44052262573065
"25",0.265182489930509
"26",-0.249894875963168
"27",-0.939594754938936
"28",-0.923902131095451
"29",-0.221527665793952
"30",-0.364255787762263
"31",-0.32187840550936
"32",-0.684961499325602
"33",-0.968606457357912
"34",-0.641443143144602
"35",-0.910706766212908
"36",0.152033246965536
"37",0.396516136949552
"38",0.642946852784617
"39",0.800878278171734
"40",1.13129938958697
"41",0.500295673428879
"42",-0.374765885736245
"43",-0.369277985983202
"44",0.138779032129808
"45",0.31945210095952
"46",-0.399935277564796
"47",-0.361390740052072
"48",-0.160244507985402
"49",-0.0140661479259446
"50",0.0273934161015256
"51",0.0128773893326882
"52",-0.0352062787307696
"53",0.385703006123399
"54",0.939127636029133
"55",0.629144532104283
"56",1.15495245360115
"57",1.16790192125458
"58",0.730058837180196
"59",0.653358016718877
"60",0.0354689943092631
"61",0.0860087620784411
"62",0.156111690991302
"63",-0.324346808862254
"64",0.488967893461364
"65",0.485652742698176
"66",0.395730490711516
"67",0.109415378339982
"68",0.62167319094565
"69",0.684198009995885
"70",1.18027581986461
"71",0.960917335356179
"72",0.589516827270286
"73",0.451924647267576
"74",0.257361359491837
"75",0.124194395967857
"76",-0.0725872989218425
"77",0.251222982316165
"78",0.268945955830899
"79",-0.0323689613191631
"80",-0.117843034504854
"81",-0.575175951749064
"82",-0.461546175749389
"83",-0.478553515628275
"84",-0.620679939348753
"85",-0.355359433033335
"86",0.0235715711551155
"87",-0.38580765027095
"88",-0.509898967205328
"89",-0.0511447086593228
"90",0.326045409434758
"91",-0.11087675594979
"92",-0.146477826778383
"93",-0.088553500753527
"94",-0.493490102164776
"95",-0.870621027353229
"96",-0.959957958153856
"97",-0.267223426612339
"98",-0.195800174803922
"99",-0.303750215766505
"100",0.162656696134484
