"","V1"
"1",-0.0881096928288452
"2",-0.236462492895994
"3",-0.0904684841668588
"4",-0.0868803800727075
"5",-0.0576335219065932
"6",0.0971994261161248
"7",0.246453119413818
"8",0.0448050793710195
"9",-0.158583337278027
"10",0.0237200959396302
"11",0.314093181361807
"12",0.506764624798706
"13",0.375123158902617
"14",-0.0981699053609159
"15",-0.153291164863003
"16",-0.0224496804908674
"17",0.178805400473332
"18",0.357707798262332
"19",0.291398314078474
"20",0.178516730996161
"21",0.288664184733803
"22",0.69721452829329
"23",0.550611891128737
"24",0.475595501016489
"25",0.269241476029688
"26",0.0762153349840813
"27",-0.192560060722106
"28",-0.445550207210042
"29",-0.24399486920792
"30",-0.0822892624067889
"31",-0.245652480451423
"32",-0.505871931914306
"33",-0.646797569077551
"34",-0.47189173561133
"35",-0.106264695349234
"36",0.00442778607185003
"37",0.050203059149214
"38",-0.240158035402859
"39",-0.210924892039493
"40",-0.13902661896174
"41",-0.335928623314439
"42",-0.271472223150965
"43",-0.298546440144296
"44",-0.220027180865237
"45",0.0824265678100642
"46",0.162248306471387
"47",0.159735268829165
"48",0.290425126415791
"49",0.255295544119579
"50",0.046468766939666
"51",0.0945343955842231
"52",-0.0272268626160993
"53",-0.0236635561710681
"54",0.0286429281174309
"55",-0.519967477414488
"56",-0.364844973391057
"57",-0.0845589777503823
"58",0.0203617312010714
"59",0.111856692887838
"60",-0.0214116657615131
"61",0.0488460305844735
"62",0.320831816788232
"63",0.168014966068268
"64",-0.0320552308431661
"65",-0.116341445462866
"66",0.0299517581722399
"67",0.308234317296081
"68",0.244069522125027
"69",0.260793590141528
"70",0.289010240807634
"71",0.294314177501763
"72",0.285897932941608
"73",0.218894909026237
"74",0.0155375560689894
"75",-0.36317647767115
"76",-0.587345185426018
"77",-0.460533388266494
"78",-0.251162683137772
"79",-0.0521928600681022
"80",-0.123862637873452
"81",-0.0915152012124969
"82",0.0833646281103128
"83",0.0727757370104258
"84",-0.0311847355102252
"85",0.0898163649829331
"86",-0.0287654455631993
"87",-0.0018993642384973
"88",0.00111613937808756
"89",-0.0753421799629829
"90",-0.134551246087933
"91",-0.0716402725671398
"92",0.0394481923329687
"93",-0.0480531873852564
"94",0.065892709367782
"95",-0.0342307877949378
"96",0.211235748401843
"97",0.190475223922358
"98",0.0199850647243839
"99",-0.105475831082935
"100",-0.237255486297789
