"","V1"
"1",-1.20053822960074
"2",-1.97283215320714
"3",-1.44634104326875
"4",-1.08281788985018
"5",-0.831507518095695
"6",-1.01498892821579
"7",-0.00322652749764974
"8",-0.606661709883026
"9",-1.32857284386965
"10",-0.734061841230881
"11",0.429495502167563
"12",0.979463695159991
"13",1.2003121796713
"14",0.169991408438014
"15",-0.164287150354368
"16",0.253426890822242
"17",-0.160232254553521
"18",0.0636252444056879
"19",0.351098615656908
"20",-0.0135698611040206
"21",0.435129663691491
"22",1.90258437841864
"23",1.60374968511625
"24",1.54194517447504
"25",1.10334301108133
"26",0.922451046562325
"27",0.661037736962967
"28",0.408738491739822
"29",0.883107377643217
"30",1.80594061656211
"31",2.34740592502229
"32",0.913829566138968
"33",-0.335134293052808
"34",-0.699829344158212
"35",0.190383100790703
"36",1.21549189109744
"37",1.52177120723253
"38",0.999340453139046
"39",0.818348341959631
"40",1.3471788571268
"41",0.897991916297869
"42",0.712966863438332
"43",-0.0438612352475988
"44",0.572478491623068
"45",0.379089906524905
"46",0.643782837099567
"47",0.419803429344596
"48",1.73863324951133
"49",1.20804001194414
"50",1.51729789757541
"51",1.11126356132764
"52",0.664575064056264
"53",0.702088959673308
"54",-0.434326861586934
"55",-2.77707063665097
"56",-2.82456895045257
"57",-1.42269783190327
"58",-1.0146919393646
"59",-0.614936567651058
"60",-0.171845829478962
"61",-0.785741853758559
"62",-1.15773566992479
"63",-1.46012593526981
"64",-0.955872941202755
"65",-1.02734483276956
"66",-0.368046105061504
"67",0.879166181351319
"68",0.144016089705251
"69",-0.23585486596069
"70",-0.361753626005614
"71",-0.321023590859647
"72",-0.848152651886744
"73",0.390923156951198
"74",0.199253310546558
"75",-0.676586864523603
"76",-0.828236362935858
"77",-0.574882390924511
"78",-0.0115427789039926
"79",0.362410659590563
"80",-0.287891735305668
"81",0.298472701797191
"82",0.0626878341631166
"83",0.679896834922614
"84",0.0884996159694171
"85",0.645630579524016
"86",-0.00582977515574768
"87",-0.504169838208824
"88",-1.21317243795462
"89",-1.37729824798
"90",-1.97166491437473
"91",-1.5410547692899
"92",-0.55054915943126
"93",-0.387319812192351
"94",-0.0755971804744466
"95",-0.146762236027206
"96",0.8450930775042
"97",0.535037960500631
"98",-0.262254274427054
"99",-0.374516534807166
"100",-0.558707426129798
