"","V1"
"1",-0.20605176906239
"2",-0.14414238489373
"3",-0.105812132336213
"4",0.113075821627641
"5",0.0785421114379758
"6",0.184882076017585
"7",0.139228634225498
"8",0.248913730477526
"9",0.181822021256959
"10",0.449885317417799
"11",0.357528678704708
"12",0.397488367266118
"13",0.318559952325399
"14",0.254428805541483
"15",-0.0217177336826752
"16",-0.218190239842053
"17",-0.353706875270645
"18",-0.37156098833216
"19",-0.337186189315524
"20",-0.473766808623113
"21",-0.353949611790116
"22",-0.212514217740289
"23",-0.145744109249173
"24",-0.281480553055782
"25",-0.317216422487285
"26",-0.261715511925438
"27",-0.243953176935785
"28",-0.137280125556849
"29",-0.129915154741045
"30",0.120335220720046
"31",0.0452976463026258
"32",0.19875548091934
"33",0.129775474374403
"34",0.144386333899988
"35",0.121244916904832
"36",-0.165461803008183
"37",-0.277405130738778
"38",-0.236520801397246
"39",-0.42047145734008
"40",-0.586415956926972
"41",-0.333609855599156
"42",-0.258055264065508
"43",-0.436035692381965
"44",-0.367053883227828
"45",-0.176242319955992
"46",-0.234165633230141
"47",-0.0929908607587345
"48",-0.0502061825338769
"49",0.12589204097959
"50",0.18158048156393
"51",0.301699630924499
"52",0.435228612378027
"53",0.31776553287388
"54",0.142039829401517
"55",-0.0989467570870644
"56",-0.000180302841721087
"57",0.179094070967401
"58",0.206164566744322
"59",0.401816484029526
"60",0.551774455273775
"61",0.46033173797909
"62",0.413680276500306
"63",0.0368385615375493
"64",-0.370917907230963
"65",-0.115867215964124
"66",0.156029691788291
"67",0.0835210969121727
"68",0.167220428561289
"69",-0.00317757152792353
"70",-0.336682085093584
"71",-0.263494706836227
"72",-0.27332695552136
"73",-0.278046840071598
"74",-0.118603320816246
"75",-0.196035527703099
"76",0.0481299980844569
"77",0.178246480079788
"78",0.210434242762117
"79",0.0530133707009284
"80",-0.0714589734020721
"81",0.0123568019869264
"82",0.287371625914171
"83",0.38673560542967
"84",0.39160367781407
"85",-0.0431948866526582
"86",0.118951910284182
"87",0.14100577487273
"88",-0.048298957855451
"89",0.0238275637294719
"90",0.043563617454901
"91",0.365738715533407
"92",0.223911010431606
"93",-0.0275013823079275
"94",-0.0787528740988071
"95",0.080335578421971
"96",0.0909065957807681
"97",0.0613699427301
"98",0.0450215694221582
"99",-0.0362367022551677
"100",-0.0960903559977935
