"","V1"
"1",-0.014991600796429
"2",0.275279526552426
"3",0.752338886544107
"4",0.69709445308013
"5",-0.170670089555214
"6",-0.249280449557798
"7",0.455504608563943
"8",1.51267145127687
"9",1.43753663765156
"10",1.77303295467091
"11",1.60069582430059
"12",0.849581811433622
"13",0.837074921278988
"14",-0.125043361835685
"15",-0.122313552685269
"16",-0.179403100028706
"17",-1.27671194327487
"18",-1.48599991175393
"19",-1.61562218750365
"20",-1.05049563229578
"21",-1.74836259125546
"22",-1.24441678680699
"23",-0.70432657485569
"24",-0.0688371904271958
"25",-0.916934594957847
"26",-1.04358661723882
"27",-0.30144716262909
"28",0.392284918972176
"29",-0.142712259844567
"30",-0.363691705774363
"31",0.603819443609209
"32",1.95346221468228
"33",2.44132499513238
"34",2.0062115941187
"35",1.7043639247459
"36",0.704150108743635
"37",0.843569809272161
"38",1.45526493463988
"39",1.1250481994609
"40",0.834065378058476
"41",-0.823065620193426
"42",-1.45278385047523
"43",-1.21500571044481
"44",-1.57409194876978
"45",-0.922549328839789
"46",-1.27002276415478
"47",-1.19572250786207
"48",-0.788049912638066
"49",-0.928759336594135
"50",-0.162578218297773
"51",0.0833432029892565
"52",-0.491216647972148
"53",-0.678664087607186
"54",-1.23978874209989
"55",-1.18897026083896
"56",-1.20790147127265
"57",-0.27250186334355
"58",-0.709929163854628
"59",0.155656270994653
"60",0.767543896998741
"61",0.578998339012674
"62",0.341956259762918
"63",0.285627813283899
"64",0.29257093017608
"65",1.38811744093058
"66",1.20963602021714
"67",0.41807237592022
"68",-0.203606440443641
"69",0.632299680834651
"70",0.862753483289591
"71",1.3009809611199
"72",1.27385847607019
"73",0.822966862943833
"74",-0.412463939231016
"75",-0.279237053893604
"76",-0.0772053536736957
"77",-0.113753249304617
"78",-0.306938733284178
"79",-0.492066197311709
"80",-0.469591014868854
"81",-0.0906375906184167
"82",0.625970096487759
"83",-0.0765540104626681
"84",0.0513631205107494
"85",0.52419921668741
"86",0.683754153750159
"87",1.52949158101936
"88",0.706256699578313
"89",1.53067187215777
"90",1.02026529441842
"91",-0.0374402720947955
"92",-0.832213459963519
"93",-1.66557367579615
"94",-1.87536090712609
"95",-0.890155176560158
"96",-0.575323184151224
"97",-0.586148003941569
"98",-0.755488070899384
"99",-1.57606394425684
"100",-1.07846161972477
