"","V1"
"1",0.0545711180387108
"2",-0.400730147433859
"3",-0.823221346510299
"4",1.80505381116652
"5",-0.924598734883534
"6",-0.568984266031786
"7",-0.603142981352054
"8",0.984597399284792
"9",0.207240819014345
"10",0.554742075995916
"11",-0.863554146010216
"12",1.51499734514361
"13",-0.103153333346116
"14",0.102308400857559
"15",-0.942217741646939
"16",-1.55930816983499
"17",0.870703625662054
"18",-1.25812373417651
"19",1.19747412177738
"20",0.689110870894451
"21",0.506910187880277
"22",0.82448728870783
"23",1.46235436146303
"24",0.619571962089814
"25",-1.76572090999333
"26",-0.720085042932216
"27",-1.69290942188562
"28",-0.495568850047462
"29",1.0631465861385
"30",0.264048851970133
