"","V1"
"1",0.0354086770952005
"2",-0.531465565860037
"3",-0.623856244691401
"4",-2.19397321686909
"5",-0.728147071790628
"6",-0.0356969808671704
"7",0.672351665788145
"8",0.122562159308679
"9",-0.0618755197905988
"10",-1.02187916788943
"11",-0.466468315657696
"12",-0.953215993018635
"13",-1.32443456424014
"14",0.577223511237402
"15",-0.209915015417555
"16",1.22497227385992
"17",0.78695224432078
"18",1.0682055660699
"19",1.18940722058533
"20",1.44476394007773
"21",0.769830630262914
"22",0.445924087304347
"23",1.84773861654771
"24",1.03283704368857
"25",-0.208246939547306
"26",-0.935235718038189
"27",-0.529870205164666
"28",-0.26423105139099
"29",0.89587869005191
"30",-2.02554475596502
