"","V1"
"1",-0.453238672661305
"2",0.2978604931449
"3",-1.11700211188014
"4",-1.34675929960908
"5",0.725972340867802
"6",-0.219475215377053
"7",-0.165026819909492
"8",1.55030468746154
"9",-0.594061093193957
"10",-0.731084815894844
"11",-0.445929161161247
"12",-0.966119243097281
"13",0.774935215847568
"14",-0.672030443445341
"15",-0.78850322412419
"16",2.71297179987643
"17",1.58131548689436
"18",0.66998961466436
"19",0.31488872874875
"20",-0.750555226368822
"21",-0.670775355846133
"22",-0.833564103643314
"23",-0.199940574443148
"24",-0.695910328435412
"25",0.373237804097938
"26",0.165212316050249
"27",0.853626663583507
"28",-0.932516784473386
"29",-0.45273953950497
"30",-1.32146267217693
"31",-0.285615703322757
"32",1.1301052869436
"33",-0.367477152157779
"34",-0.248042149301743
"35",-0.723007509475574
"36",-0.446755035184207
"37",-1.0107691551297
"38",0.981764679624856
"39",0.717358768385225
"40",2.21861587229326
"41",1.12377847559694
"42",-2.09185936961706
"43",1.20515872249837
"44",-0.3235663936377
"45",0.197673958460493
"46",-0.411818320914235
"47",-0.0595255009344935
"48",2.2781814366477
"49",-0.00981941144659944
"50",-0.53800196531996
