"","V1"
"1",-0.294525391719994
"2",-0.275999965678155
"3",-0.24160062575689
"4",-0.053636697791897
"5",-0.129054433613299
"6",-0.193355180277381
"7",0.168721806303419
"8",0.294673689441655
"9",-0.162213566882751
"10",-0.282999143538695
"11",-0.0296136862077941
"12",-0.201159752851526
"13",0.19113672298417
"14",-0.124184115963296
"15",-0.198624383811325
"16",0.0191923431369439
"17",0.158685228294095
"18",0.405134865165224
"19",0.0743742596963083
"20",-0.327645935333451
"21",-0.451688322483742
"22",-0.440216735595558
"23",-0.19416189206753
"24",-0.263197911645787
"25",-0.208138951557818
"26",0.059924225932456
"27",-0.31053279979252
"28",-0.105737084921708
"29",0.00783582875585404
"30",-0.0887861025884898
"31",-0.0513086425983946
"32",0.169068282046333
"33",0.403845801202395
"34",0.360766426021004
"35",0.0689390769902683
"36",-0.338581872609023
"37",-0.231670020225214
"38",-0.0207668664929707
"39",0.129256820373257
"40",0.480344047071436
"41",0.386788650058578
"42",0.316605977306709
"43",0.323235394831488
"44",0.123637203850845
"45",0.321514391950438
"46",0.262352950263515
"47",-0.0776211782647649
"48",0.386934555393304
"49",0.0838133739487558
"50",0.100239339251523
