"","V1"
"1",-0.964583500724174
"2",0.555071461335993
"3",-1.10650424061365
"4",0.326433099109737
"5",1.65999999333511
"6",0.0840664040615902
"7",0.378704572549359
"8",-0.838429816231995
"9",-0.213071103790537
"10",-0.696925686250859
"11",-1.67349940299476
"12",-1.52619079903167
"13",0.461885292212085
"14",0.688193653924448
"15",-1.81141342439585
"16",-0.79441833962961
"17",0.507234593565839
"18",0.466925669614871
"19",0.383622775431725
"20",1.48647294169239
"21",-0.379321154012852
"22",-1.40032781294396
"23",0.0379260875226176
"24",0.116298552007002
"25",1.39279932813802
"26",1.7154192246398
"27",-0.564319076400506
"28",-0.335771949817393
"29",1.34380098322873
"30",0.699921674468515
