"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.891320599132231,0.564885804229577,-0.101630769731993,0.481523486008442,0.0187482087271592,-0.819002901026405,-0.103925160870544,1.2192874585954,0.337479470832396,-0.307150559952473
"2",-0.639439905174776,0.659262576575691,-0.810182434118312,0.951607112790371,0.656493807246018,-1.41524904907301,0.623954436903316,0.995972285561161,0.327692588675226,-0.0679782112829131
"3",-0.851148541872267,0.292540130622651,-0.362262567093319,1.81945148705121,-0.16139393207726,-2.03642436060448,1.58425624046465,1.16700546121191,-0.118536308666381,0.513195608713736
"4",-1.99776904804322,-0.139146796003496,0.244984834815833,1.62020773622729,-1.41213639850337,-1.74282186259782,-0.0997041727296653,0.332416992225572,-0.628490460642705,0.228152023956389
"5",-1.25943764847699,-0.973324120264985,-0.00205527311614988,0.623318713899322,-0.991171298660806,-0.674291599551315,-0.974454963337012,-0.0142680239721157,-1.14683255327135,-0.139574931584538
"6",-1.19854911970039,-1.52766329976246,0.586116116849153,0.149523155267853,-0.104440114623489,-0.640399426584723,-0.543453332746558,-0.243330462968561,-0.523231306574325,0.270764988525528
"7",0.561904908929458,-0.889838578017884,1.16730445466796,-0.0137676294124936,-0.117700599977244,0.167296119435809,-1.15997677623744,-0.939019162291864,0.636181331394492,0.508036325667155
"8",1.40914333872169,-0.566687469692423,0.868303323592944,-1.05668521224768,-0.200609200315767,-1.65075227644346,-0.7836315423269,-1.74472886411396,0.76740355860774,-0.145400028025296
"9",1.41917994625295,-0.337164568716201,1.73430811956773,-1.51140625111282,0.251297332189923,-0.951892786648429,-0.983707457993292,-1.47813499099374,0.726019431406213,-0.529590137115109
"10",1.32536414868903,0.268235035730879,1.22161638154911,-2.07875769588659,0.638539238706261,-0.227851951515494,-0.743292006440765,0.169163420228869,0.0844979170698276,-1.18690299818923
"11",-0.00468106036941228,-0.177001491478401,0.291042787093296,-0.95364696825066,1.28567064519305,-0.224359247956491,-0.719020441226676,0.88949729783199,-0.701675143465843,-0.71665919521404
"12",-0.356387148568744,0.804647832306067,0.157428189593125,-1.20991587701636,2.35008691615936,1.74058283280137,0.661979314888942,0.451626392149994,-0.954351377524685,-1.01867376413563
"13",0.227777729510824,0.729416137865984,-0.820546696322661,-1.06977244282766,1.02265921245932,1.69008972748123,1.4516659865468,-0.483281023598135,-0.732731980563028,-0.567037318095028
"14",0.741035140876538,0.458579686686804,-1.18342389846263,-0.959719040619861,0.676975695755814,0.255325835843265,0.51810275770049,-0.310049028669185,-0.717649349980121,0.492063658082446
"15",1.20340624297024,0.864359155601904,-2.53089309417814,0.133633192715321,1.02762605964038,0.840848909264187,-0.964584774623373,0.826019197156541,-1.85105851130355,-0.438305025621077
"16",1.35775431776962,0.966603670184094,-1.06929489305989,-0.501699510620007,0.142006025202963,0.28295735142553,-1.97308127631092,0.542983785890384,-2.50838641872453,-1.04248150803943
"17",0.887133650981288,1.05594112939026,0.43043972352793,-0.188026928957808,-0.985705700356086,0.23836120459062,-2.67677577384843,1.10464917291413,-1.45628413760314,-1.26344619988972
"18",1.02663224771152,1.12767444097661,0.611194155055734,-1.25687925303584,-1.45401365484638,-0.28548896230041,-0.69196895159155,0.923850979233078,-0.586236724622444,-1.44537270440685
"19",0.8914795273462,0.718994850513773,-0.195142527871835,-0.728695544903848,-0.147292744676471,0.144065092928981,0.524191832628583,1.05363938033913,0.0384024937100449,-0.0114260818550376
"20",0.959066730331959,0.289529584171982,-1.28224222107283,0.413932883688345,0.945262124895012,-0.388907419990815,1.0371755575219,0.905025300169931,-0.0537003524218267,-0.0859924779342992
"21",-0.0744650038889613,-0.464694523847076,-0.0703287583936139,1.79413493895505,0.740026421050117,-0.399162981514672,0.913161935390362,1.08683089550844,0.632346301775757,0.0565748994341222
"22",-1.06966132942127,-2.26871635593489,-1.18606332140964,0.908111798128669,0.814518970154275,1.09567275502394,0.584009147733792,0.512503948587658,0.784117186256486,-0.0951253882261185
"23",-1.23442378100052,-1.59363383648827,-1.33814704873453,0.417199104709173,0.730754677087203,1.28505837505266,0.406468560086722,-1.63759973020537,1.30341612521582,-1.44411584220633
"24",-1.24457309943927,-0.980177796423229,-0.185690457909407,0.134587505781843,-0.271899906242512,1.62680520740329,0.419961146244944,-2.20572650612692,1.78773603797426,-1.05807217525215
"25",-1.04542442847893,-1.74493220551386,1.64301090781741,0.0595598865206659,-1.84400491896428,0.979178316813643,0.445006495532287,-1.39534142350295,0.488084571222439,0.878610511319626
"26",-0.856922591551097,-1.08926339723817,1.66986438736535,0.710873587128789,-2.23651055863359,0.65825847093357,0.327129903687203,-0.950664116376581,0.157352478935534,1.54831763624701
"27",-0.0823368559778291,0.433157064671581,-0.229549235396917,-0.150766143819445,-0.802954742749004,0.468671253742186,0.296319151062156,-0.226806858952808,0.408254203489196,2.04754306575183
"28",-0.442367791453323,1.07131317141895,-0.0745767390865325,-0.138482961678108,0.249445219078587,0.216915299535849,0.847237655253654,-0.41769198340296,1.32806662234264,2.05284364510152
"29",-0.346458748875691,1.3775303965114,0.623090061974505,0.208413062821004,-0.345744866182622,0.131605576209397,0.872497755478296,-0.551073932746703,1.3585254091027,1.83173240790505
"30",-0.197152426930842,1.06957377192313,0.193326492488311,1.39214380869582,-0.474531916736557,-0.365087502678012,0.904458753159035,0.417244140317665,0.813588897353175,1.13546977632086
