"","V1"
"1",0.363406484700326
"2",1.00474601612553
"3",1.03826283443896
"4",1.13052567899987
"5",0.794813623679432
"6",0.796551254005754
"7",1.0363457094489
"8",0.592108290116103
"9",0.104710077045341
"10",-0.169506824361289
"11",-0.484847756504339
"12",-0.415230013109066
"13",-0.378155007036506
"14",-0.107518253437014
"15",-0.10153593251978
"16",0.00616481613015142
"17",-0.105484998001813
"18",-0.433970937809689
"19",-0.363602118586276
"20",-0.752578167019888
"21",-0.644164286997469
"22",-0.145200164977871
"23",-0.312444519901879
"24",-0.254173252878491
"25",-0.395142349966559
"26",-0.604099061827609
"27",-0.740388283712706
"28",-0.312371996230964
"29",-0.576540540815397
"30",-0.366679006636217
"31",0.0760455428870201
"32",-0.0595936693539933
"33",0.328529194586424
"34",0.00726051634793195
"35",-0.0357380926947738
"36",0.380379031957906
"37",0.143493200165604
"38",-0.385770468634133
"39",-0.60525005660462
"40",-0.266166262229961
"41",0.0952322880856966
"42",0.452143039479502
"43",0.831124527116702
"44",0.528971185388635
"45",0.210096598560672
"46",-0.341693029832315
"47",-0.204591735347818
"48",-0.113698988365232
"49",-0.222042139265947
"50",-0.0227319946068532
