"","V1"
"1",-0.028413098522264
"2",0.285567662935087
"3",-0.00541672737011441
"4",0.504671234522262
"5",0.696371648338022
"6",1.57088679487252
"7",1.18222088829257
"8",1.05042270455769
"9",-0.0771993838307723
"10",0.0295261984809263
"11",1.5121748261852
"12",-0.433644040148317
"13",0.230330238674594
"14",-0.798672079388554
"15",-0.630726013388448
"16",0.711060779688473
"17",-0.487923457230315
"18",-0.425103371318717
"19",-0.916613851290261
"20",-1.4871494568019
"21",-0.13627758289284
"22",-0.937578613250261
"23",-1.47674086292896
"24",-1.6274769863698
"25",-1.07692408942735
"26",-1.28295697392754
"27",-1.62744967534719
"28",-0.636447784467443
"29",0.850061098469951
"30",1.45672719513228
"31",1.50657739085703
"32",-0.302503458881948
"33",0.335492813394499
"34",0.15035627839895
"35",-0.44584641565666
"36",0.0952928089160797
"37",0.820266963731924
"38",-0.257860389448859
"39",0.655723359115693
"40",-0.322357018801411
"41",0.568091494659095
"42",1.07157788321163
"43",0.627298240324625
"44",0.869661453034624
"45",1.66698399880419
"46",1.72631527435941
"47",-0.680587115018886
"48",-1.38072730377034
"49",-2.54632227799148
"50",-0.144741201486694
