"","V1"
"1",-0.412063452013734
"2",-0.405445680695858
"3",-0.12777543993486
"4",0.113171629410697
"5",1.01569452722763
"6",0.28038485585001
"7",0.617604987677975
"8",0.634315366199021
"9",0.141486257304017
"10",-0.36817388092196
"11",-0.565256668650303
"12",-0.735017887104793
"13",-0.721780898814856
"14",-0.299767961707065
"15",0.0121598703727562
"16",0.511659923710107
"17",1.36294249314778
"18",0.520619639022646
"19",0.183165181368928
"20",0.0648435370590323
"21",0.0980264218444469
"22",0.207721950767376
"23",0.33402656262495
"24",-0.261800482796302
"25",-0.313735101201147
"26",-0.467395093827026
"27",0.130551748083044
"28",0.561360574784074
"29",0.853393718208101
"30",0.0375209374334782
"31",-0.380016336022025
"32",-0.773097688384043
"33",-0.399337907088266
"34",-0.402084279833526
"35",-0.735570775419519
"36",-0.610847347906909
"37",-0.744961695957993
"38",-0.292491847135574
"39",0.248815240205981
"40",-0.137262915124897
"41",0.160373149605621
"42",0.723143923159331
"43",0.485183318327164
"44",0.849231756482383
"45",1.22570090824573
"46",1.50036405021641
"47",1.68863270969865
"48",1.37716640063531
"49",0.472574599993905
"50",0.238673705797605
"51",-0.234009418905464
"52",0.207066285330685
"53",0.490602804146229
"54",0.979940119238037
"55",1.58237331385024
"56",1.22811662095731
"57",0.739602557562473
"58",0.470583796795717
"59",0.0596816917936062
"60",-0.43476951105469
"61",-0.541630508379668
"62",-1.25408952440871
"63",-0.865968240586273
"64",-0.553904344452857
"65",-0.918177958174192
"66",-0.317521232344564
"67",-0.345678773557985
"68",-0.229762690551149
"69",0.847499267810148
"70",1.23681923878833
"71",1.12476157927436
"72",0.318878907249579
"73",-0.247447378626521
"74",-0.393710069786805
"75",-0.455949154014836
"76",0.077392027200782
"77",0.822762091512137
"78",0.646746670778442
"79",0.602953423229978
"80",0.312239774497938
"81",0.40560893912233
"82",0.634719229235617
"83",0.837973191431235
"84",0.267604906091955
"85",-0.548014822177125
"86",-1.30422050933572
"87",-0.923322705118883
"88",-1.02960167751177
"89",-0.566109189535566
"90",-0.587365303837302
"91",-0.2219192707498
"92",-0.622622441012531
"93",-0.368702988971096
"94",-0.654114989442055
"95",-0.84507691410105
"96",-0.752931873833343
"97",-0.752760200472584
"98",-1.42586238640035
"99",-2.2013313786985
"100",-1.79397758377924
