"","V1"
"1",-0.562660991402823
"2",-0.722446546668913
"3",0.499944221755974
"4",-0.563158369815399
"5",0.0603352267270676
"6",-0.248745075525768
"7",-0.722965405932677
"8",0.195723815038748
"9",-0.4820226319156
"10",1.57683655072978
"11",-0.568043959196271
"12",-1.19653829818238
"13",-1.15150122028891
"14",-0.829040206833969
"15",1.58522176583302
"16",-1.23089630324974
"17",0.483756064551938
"18",-0.693897622276959
"19",0.18182375265379
"20",0.742378438711699
"21",-0.286083861666413
"22",-1.50966590065902
"23",-0.665359086315527
"24",0.165746763443839
"25",-0.205040560622014
"26",0.865788793972065
"27",0.628308905697536
"28",0.19097614994763
"29",-0.460573707249346
"30",1.57568183320573
"31",0.409375231149291
"32",-0.951016616077136
"33",-0.876188792375686
"34",0.811471831837961
"35",0.209659285562843
"36",0.396095673656713
"37",0.74412748932396
"38",-0.171029218904973
"39",0.666835592712838
"40",1.65933905164183
"41",2.09729130286062
"42",2.10819863788266
"43",-0.964692581818088
"44",-1.58733831149953
"45",1.08248099069491
"46",0.552597921952125
"47",-0.416237379493428
"48",-2.79184229896239
"49",-0.060678345732334
"50",0.427668001120727
