"","V1"
"1",0.585091168414821
"2",-1.11104825422501
"3",-0.265727597429326
"4",0.269708304954924
"5",-0.629652710585771
"6",0.705357636606939
"7",-1.15218868782338
"8",-1.65573168694851
"9",0.69515051246648
"10",0.926127730303105
"11",-0.985516788793463
"12",1.23715511953599
"13",1.79425215181329
"14",0.761762804198993
"15",1.06588489923872
"16",-0.274844268121868
"17",-0.213694205029455
"18",0.0662498820269151
"19",-0.43000465567651
"20",-1.61111380383773
"21",-0.522572868254848
"22",-2.1751199069474
"23",0.917946185155312
"24",0.486605616110454
"25",-1.24090734257354
"26",-1.35131974274073
"27",-0.122023143795746
"28",-0.891237881771288
"29",0.465539043856858
"30",1.36758953077844
"31",0.959223590057746
"32",-1.2898335292251
"33",0.134872022385365
"34",-0.779216101961871
"35",1.53550209224938
"36",0.181504078846915
"37",0.644782343986448
"38",-0.525403130740381
"39",0.0474297706204598
"40",2.4504564666193
"41",-1.66427573948973
"42",-0.108091466962011
"43",0.970572469240896
"44",0.0743423908320216
"45",-0.266531774011051
"46",-0.491392432330048
"47",0.485658555429652
"48",-0.0949093305638872
"49",1.27911186042131
"50",-0.255519176312084
