"","V1","V2","V3","V4","V5"
"1",-0.255681577111804,1.15644207773286,0.0410935646900462,0.590215738413306,-0.871828295986639
"2",-0.0876742084651052,0.11130894875981,0.510521970167898,0.855556870421627,-0.148455407872396
"3",-0.578895900737245,-0.0604854746063907,0.287727947230437,1.37378527121532,1.3423245250552
"4",-1.73488745141113,0.370154933613754,-0.213356556348537,1.0064118046782,0.810302453425492
"5",-0.998893959605453,-0.0548818684129361,-1.12236989618901,0.502104318010915,0.897534040697604
"6",0.17931793402552,0.550691779012099,-1.58729739537161,-0.170894689889583,1.45586579014593
"7",0.720747458857179,-0.131169647533498,-0.842407449590751,1.42004035892795,1.2511568632025
"8",1.01641981582465,-0.40794977766525,-0.716133567558301,2.08984962678208,1.45082301071436
"9",0.427390655537391,-1.02096055092523,-0.742235458867826,1.51083967716254,0.227596538480215
"10",0.673949724868227,-1.13060197805097,-0.664020332503567,-1.08814832865412,0.0274620595244019
"11",1.23000840692912,1.39518267545736,0.124641305424531,-0.902937395209056,-1.28769304032782
"12",0.634137671252591,1.48430326076865,0.164319453600143,-1.71400164788681,-0.898026430247591
"13",-0.305467095074099,1.20555480091252,0.743880061549682,-1.89940637890194,-1.23824618535059
"14",-0.248137797737352,-0.344869264450988,0.763792843561469,-0.798551785785759,-0.995626066654373
"15",-0.362525185544243,-0.437929739068574,1.43854896070447,-0.398851743282801,-0.869092527390659
"16",-0.999087302590486,-0.146285979104174,0.396827155908383,-0.731246906623614,-0.386872712115765
"17",-1.06102156706192,-1.97677353766922,-0.400830275631852,0.536341010192537,-1.65849263647399
"18",-0.260463039249246,-2.76210894907606,-0.712042065448692,1.80865646459899,-1.59551175060268
"19",0.856546824156558,-0.563209979043146,-1.36407776390746,1.20707085852125,-1.08972318255735
"20",1.64386787519693,0.577503882196428,-1.55743501278858,0.773696273191728,-0.868358920581668
"21",3.12856598789446,1.71280175468615,-1.43148195703421,-0.00115990915247622,-0.451222810247803
"22",2.84861041308106,2.56057399208242,-1.1821695559235,-1.04781958837544,-0.261693925811244
"23",1.32978184422427,1.09827498749336,-1.38734985053424,-1.11732473470634,1.24134491503887
"24",0.416839960380716,1.09236231931003,-1.6092630199742,0.0025799482612159,2.34226261171227
"25",0.578003767182052,-0.211715885207044,-0.221380157463244,-0.0020829556860979,1.41821415785991
"26",-0.280467325995559,-0.546096094639127,-0.701294607406329,-0.948841818570725,0.163269872928524
"27",-0.640696805119505,-1.62298672404376,-0.384688010227571,-0.903367419347868,-0.156282651541617
"28",-1.22743001590141,-0.0527024338015724,0.260076980212215,-0.636188135589732,0.684519813688472
"29",-0.863936691169161,-0.113596208093326,0.3715581204641,-0.667687681759859,0.17547169894668
"30",-1.05223599915661,0.523018910104904,0.584713331833118,-1.08828148664856,0.385538957093489
"31",-1.03042461962204,-0.174588103178291,0.915770626614814,-0.467816050711337,0.46990044006531
"32",-0.666479332357765,0.224603969843139,0.98750364201142,0.321913323971364,0.810193589411238
"33",0.0891305219493503,0.879627413812232,1.963081684884,1.5496057937154,-0.201693618228084
"34",-0.462938589877855,0.493653041329553,1.68880431478873,0.765150311644233,-0.726544336907846
"35",-1.01336977553298,-0.911729499686028,1.21022872022001,-0.908298052007505,-0.791457302016031
"36",-0.00781363242542161,-0.165422628672706,0.035016681617115,-0.0765859591056547,-1.13039256178741
"37",1.03404618088536,-1.52306090486975,-0.364617460406506,-0.537976969446022,-0.778793841370689
"38",0.101261569657229,-0.0429856575011006,-0.270890169183549,-0.431825381354363,-0.942554745043925
"39",0.675276338364191,0.283373983792652,-0.806672750745774,0.962980675944506,-0.361876821805083
"40",-0.559770150337179,-0.738020668117727,-1.71225704488195,0.0825639399637753,-0.533601448901981
"41",-1.19207664624711,0.266897545229604,-0.778091279831376,0.710044699542253,-1.00892021278349
"42",-1.07127366203448,-0.291975477831165,-0.37416827876861,-0.509324356907553,-0.560828491315584
"43",-0.403915096369687,-0.619580152697499,0.42241089150802,0.160126088128151,-0.812529869477151
"44",-0.483912830439744,-1.53544814757027,0.58804281040577,0.239299344365182,-0.535413343052102
"45",-1.37665868202544,-0.950877070198852,1.14404824021707,0.78862883159493,-0.204700792526353
"46",-0.132536637450507,0.637064799692898,1.57509446145548,1.2313710480894,0.947398712308648
"47",0.852542565725574,1.31688943771713,0.970723378205018,0.153118581182085,1.53709261423848
"48",0.3635041844519,-0.317319012743001,1.17910756954335,-1.34187172667901,1.81706036484873
"49",0.34110083049903,0.291405895852523,1.51279590991736,-2.0172500215593,0.961776952818554
"50",0.217621045707171,0.623641005057592,1.26619928985261,-0.234209734677398,0.949323946773033
