"","V1"
"1",0.529763614719853
"2",1.23219928401997
"3",1.20750350685558
"4",1.51679529294347
"5",1.18718714571163
"6",-0.372924748071704
"7",-0.148377866489476
"8",0.712077736472926
"9",0.206970523612448
"10",-0.293972843808657
"11",0.216432673382416
"12",0.114282579801876
"13",0.471840541255305
"14",0.275960478999545
"15",0.503902971077852
"16",-0.636046267811079
"17",-1.69633903550997
"18",-2.62265997530245
"19",-0.130423053921489
"20",0.242739513093203
"21",-0.660009074122152
"22",-2.30773829535039
"23",-1.50230599751869
"24",-0.135292408696554
"25",0.461787479586025
"26",2.69497949477617
"27",1.42349672184785
"28",1.43824906586219
"29",-0.164577575767646
"30",-1.1472925292023
"31",-0.802330246944209
"32",1.19002304359746
"33",0.203643334774401
"34",-0.357056454590528
"35",-0.371473676473356
"36",-0.368628423356224
"37",-0.534507360586539
"38",0.166565387464233
"39",0.527289825765071
"40",-0.363351727260041
"41",-0.928200023011932
"42",0.0741909522719407
"43",0.614517179709307
"44",-0.382669713627124
"45",-1.18108945494332
"46",-1.11067749331403
"47",0.455296826323889
"48",-0.418090847525491
"49",1.30230331029101
"50",-0.333963391010264
