"","V1"
"1",0.431794506757621
"2",-0.0197554599826521
"3",-0.0400630616250744
"4",-0.78772590375253
"5",0.121764201036699
"6",-0.897360364950008
"7",-0.924139011385789
"8",-1.11144862774513
"9",-1.40282953517598
"10",-0.14974436973223
"11",-1.08581314689145
"12",-1.38817854694523
"13",-0.982745388055933
"14",-0.908071197491699
"15",-2.19141464000133
"16",-0.0843051553309424
"17",0.957193346776162
"18",1.8304153528927
"19",1.10279529450743
"20",0.436602745561442
"21",0.793838249883757
"22",0.648059582689644
"23",1.695605079867
"24",1.20236273708547
"25",0.0435786799107534
"26",0.323905620887327
"27",-0.0483873510862843
"28",1.29704461371951
"29",0.795689742559813
"30",0.341332006016941
