"","V1"
"1",-0.338097139701732
"2",-0.164558582502424
"3",-0.669283259750379
"4",-0.955187556900538
"5",0.873824481577302
"6",0.917215437201161
"7",-0.131859478256808
"8",-0.998727033743081
"9",-0.951815478581496
"10",0.664463016342758
"11",0.96046733287099
"12",1.6737345814601
"13",1.15230805598683
"14",0.00694722506808255
"15",-0.309367666757267
"16",-0.799704225047913
"17",0.376378150973684
"18",0.135795437171191
"19",0.898949243999547
"20",0.956984772974988
"21",0.359311768067356
"22",0.970259125539513
"23",1.04864328284168
"24",1.05925400290328
"25",1.18460136934475
"26",0.150037437567801
"27",-0.147222396928021
"28",0.866000656204051
"29",1.60316065968335
"30",1.94147169984683
"31",1.26290351301029
"32",0.988460085304665
"33",-0.198954404518167
"34",-0.316837578089931
"35",-0.0365710614832474
"36",0.8112481457786
"37",0.800467490876947
"38",-0.623602747265754
"39",-0.692541321740063
"40",0.403508797060101
"41",0.967638512356172
"42",0.422883732528183
"43",0.150438440652408
"44",0.825034981444113
"45",1.78858570768061
"46",1.40724693447185
"47",0.446427178523641
"48",0.615740542299882
"49",0.826933578190052
"50",-0.0589652716314452
"51",0.0452687862232356
"52",0.822452046647307
"53",-0.460688200898898
"54",-1.4388646326347
"55",-0.683546827348243
"56",-0.15813270613733
"57",0.0440530235145304
"58",1.91675598837536
"59",1.22451376830992
"60",1.55204084489035
"61",-0.0952636629994392
"62",-0.0213386106623954
"63",0.619867802300232
"64",0.759949850526368
"65",-0.24603440365743
"66",0.539462438809577
"67",0.0825259103470224
"68",0.322679804315298
"69",-1.45254683530459
"70",-0.636761236738583
"71",-2.16053969645333
"72",-1.29587368978161
"73",-1.22204932747099
"74",0.238890898070903
"75",-0.557808289519941
"76",-0.4050035351395
"77",0.0755177291373343
"78",0.395472741452891
"79",0.425892623544929
"80",-0.292914372998804
"81",0.558924193373381
"82",1.10605732586667
"83",-0.400446639436233
"84",-1.69388125945196
"85",-0.617174255244727
"86",-0.827191419256897
"87",-0.275689749684757
"88",-0.496156817116535
"89",-0.853994776512088
"90",-1.42333282464043
"91",-1.64605640861687
"92",-1.30982006783667
"93",-2.56737040115215
"94",-2.54420926634722
"95",-1.82235916517388
"96",-2.11450673549976
"97",-0.660489750779174
"98",-0.745373416272199
"99",-1.34370653122645
"100",-0.385230438615997
