"","V1","V2","V3","V4","V5"
"1",-1.94300270177515,0.270124971257287,1.39054905571965,-1.59856818580163,-0.630254757411194
"2",0.742820486241369,-1.03168081543623,0.917903428558475,-1.59849232022509,-0.00581615682901612
"3",0.480724688676335,0.408756164396685,-0.591954955476933,-0.555943556593567,0.497580424319116
"4",-0.936722157114684,-0.685037643839357,-1.2013563642002,-0.824627756778361,-1.07019645296527
"5",0.858034900154458,-0.882180538913622,-1.72402541732423,-0.286828753577376,-1.53111926170812
"6",0.641873746217159,-1.14054090073381,-1.03353067108185,0.526095225853127,-1.5471513119754
"7",0.289766767373852,0.488518162065013,-0.336106769756425,0.924451054914091,-1.31056177372579
"8",0.359177758014434,0.769284190800403,0.0507009043780632,-1.47128346294334,0.144758620753249
"9",-0.542264289599235,0.823810573654991,-0.0346354148442721,-0.502348718783476,0.587852793254528
"10",-1.74543479754803,1.59834185507224,-0.855307433451709,0.196929185997462,-0.00165183454534962
"11",-1.79919893411686,0.756964948700971,0.215615136213198,-0.753857210110298,-0.923984362587208
"12",-0.86710112068512,0.788679851654197,-0.0981802018458888,-1.28153720609712,-1.90560841623765
"13",0.554907857697208,-0.49831771177253,-1.11127949867291,0.973457977642308,-0.0253601913109643
"14",-0.0383671538848053,0.485014860133398,-0.135830299732729,1.08807242652688,-0.893200991363075
"15",-0.831257227995867,0.77444401980047,-1.58069402480572,0.126152007114919,-0.601070935561531
"16",-0.28015142737275,2.55421881699197,-0.341717570365153,0.707639915314564,0.36062785743732
"17",-0.763575594217027,-0.579538628302672,1.59287338463903,0.0406947384578456,-0.51131698142782
"18",-1.70581321680229,-0.605898180503681,1.34793708028911,-1.78151643551907,1.03717311797375
"19",-0.893106933348756,0.739470692775173,1.6291548681619,0.438323645970587,-0.689364493109005
"20",0.348556743307711,0.330737358998416,2.03178311854992,1.11108816217019,1.06533656974656
"21",0.520731035060609,-0.106671271113971,1.06124728842254,0.791161756633961,-0.328412807905777
"22",-0.0758738838645392,0.657382185474459,0.210734208029742,0.767169369886521,-0.348623364241012
"23",-0.532053238037938,-0.37893954342633,-0.119744050427889,0.238086620036598,-0.0965714047942629
"24",0.350881410610521,-0.198983217900239,1.27518182528368,-0.249223306040024,-0.887776207135691
"25",0.0146360450017885,1.00987501296843,2.2248403884598,-0.733549127881377,1.18982303018096
"26",-0.73054367742455,0.0152551273359081,0.545857914057758,-0.420964811318666,1.74845804900077
"27",-0.595523134922098,-0.213855007531067,0.546394360248894,-0.111290495950707,1.06129060235218
"28",0.00517348470569962,0.96725860433511,1.16008491755302,-0.451048470339392,-0.230831374251605
"29",0.496729755403175,2.48448642477032,-0.377446409728414,0.303074714673709,-0.603654654029777
"30",0.687947402456081,0.814154548703445,-0.260730399028051,-0.175928666123775,-0.777828469084073
"31",1.37782697232493,0.262495189302904,-0.0617470502613964,1.01274078662409,-0.702787516528315
"32",0.449838593088413,0.27172104161419,-0.0150128282171653,-0.329011655201457,0.707844733110367
"33",-0.976546144625176,0.691357046697945,-0.570586835528212,-1.33734712509075,-1.28593202706033
"34",-2.02085185900616,0.468189175445614,-0.434134653273148,-2.16729344828689,-0.480768476037505
"35",0.564930029070597,0.740712137340162,-0.44764408210051,-1.46149612521459,-0.734479028619651
"36",-1.37568657914543,1.6891803079499,-1.5180495207065,-1.46457594932584,0.0445688926774854
"37",-0.165753204384241,-0.0337748741793018,-1.12367480776274,0.111686459649177,0.749723169494542
"38",-1.08208664575892,1.69054748643392,-0.970968666440386,-0.341816304486154,0.188731009394043
"39",0.888943789595762,-0.0442461615700478,-0.292160325873599,-0.189162138663491,-0.648498956016385
"40",-0.135803035036178,-1.26756860267291,0.842998693502693,0.68253707609942,0.777130928769746
"41",-2.4775026380509,0.0690170860386021,0.642819171466739,0.836590914503751,0.728743996188664
"42",-1.94929228312591,2.62895026126961,-0.225410121245195,0.876449321119307,-0.0941272507163834
"43",-0.790488612011445,1.34298265458481,-1.37565153962115,2.98727337428214,-1.31184732530259
"44",-0.871634250410584,0.292307432503321,0.479360377621801,1.44760489442738,-0.745375580462842
"45",-0.154369563007402,-0.262991657960405,1.52937855858964,0.49769897427739,-1.17806025141342
"46",0.325369735379655,-0.652632961969684,0.82447473560173,-0.0323684688338106,-1.33532995939021
"47",0.606189652811527,-2.40486970072178,0.496881143046112,1.06346205652812,0.119173423416775
"48",0.786262749829735,-2.54860184884124,-1.20322930807519,0.62109056340665,1.23431676560431
"49",1.98992337264525,-0.382472570410562,-1.37231594257851,-0.648670426708319,-0.0260724853527141
"50",0.42069855489701,-0.736930691495306,-1.06403738558635,-1.13342941054427,-0.740444221089847
"51",1.36998457247002,-1.38715888739383,-0.513525789340363,-1.43901709010746,-1.26578792599308
