"","V1"
"1",0.211580237178205
"2",0.41461797578746
"3",0.0834992729146936
"4",-0.364585211605476
"5",-0.965857098134548
"6",-0.509194335666059
"7",0.33658413296728
"8",0.226916311892114
"9",-0.0267806380397634
"10",-0.0260638377605104
"11",-0.335520282707268
"12",-0.350286415715668
"13",-0.0932445075354379
"14",0.313491147244672
"15",0.529477350914094
"16",0.300816739137156
"17",-0.388363703455547
"18",-0.634566889286801
"19",-0.281439731513062
"20",0.0697209269554562
"21",0.467402133084596
"22",0.364234446839051
"23",0.931413832613315
"24",1.04986743897672
"25",0.942054338469662
"26",0.628914256128267
"27",0.591661790156699
"28",-0.122394576605216
"29",-0.443251410296622
"30",-0.65584346878743
"31",-0.699256028131189
"32",-1.16896025571036
"33",-1.02916243913139
"34",-0.412342571732212
"35",-0.445656731855879
"36",-0.0869948462908338
"37",-0.363095837915078
"38",-0.596692282760361
"39",-0.631005214917536
"40",0.191117045636622
"41",-0.336398190187543
"42",0.00470658592360108
"43",-0.183432501503785
"44",-0.281466989990552
"45",-0.51773929442159
"46",0.206901262737196
"47",0.793584471103545
"48",1.26999601302334
"49",0.828648994391757
"50",0.81027212986839
"51",0.83131398330877
"52",0.491904078681034
"53",0.500625789761169
"54",0.330918195724694
"55",0.426683462770948
"56",0.106113976221203
"57",-0.242585565570501
"58",-0.412630744804526
"59",0.128216091983947
"60",0.528033957764055
"61",0.50610451709851
"62",-0.25180491337062
"63",0.362677713809259
"64",0.0420388970835159
"65",-0.790173262101711
"66",-0.371827749784366
"67",-0.507813484379415
"68",-0.557864635318201
"69",-0.912384867523075
"70",-0.534823744133092
"71",0.0295840838731309
"72",-0.480548688245497
"73",-0.122606876316274
"74",0.32428563960975
"75",0.407370190206105
"76",-0.0348501149813362
"77",-0.166191639730171
"78",-0.055591993035062
"79",-0.24897250684768
"80",-0.229363207579973
"81",0.587980385705689
"82",0.219648447945509
"83",0.0980685734333253
"84",-0.362709346056707
"85",-0.493991504958593
"86",-0.0738905698727504
"87",0.516985804092078
"88",0.740163047036355
"89",0.473509902998474
"90",0.0650887115534919
"91",0.249851713854931
"92",0.13115392825759
"93",0.174025477389701
"94",-0.00889236815293643
"95",0.412396320633846
"96",0.182938883182785
"97",0.0884345395354784
"98",-0.736954812887835
"99",-0.444434333422996
"100",-0.533092926728195
