"","V1"
"1",2.04526712705051
"2",0.644318852898613
"3",0.192621753843498
"4",0.541838385678798
"5",-1.4538228630855
"6",-1.08784079690727
"7",0.647852182706493
"8",1.07239851776144
"9",0.395877184989758
"10",0.669590768999195
"11",0.915590786368488
"12",1.19200294657921
"13",-0.89433901259719
"14",0.504059099079056
"15",1.48731963169643
"16",0.771414008291116
"17",-0.193507297388008
"18",0.163261830301109
"19",0.0985225889994576
"20",-0.774930294635626
"21",0.246944438323147
"22",0.580266948314986
"23",1.5453965580124
"24",1.81799255096168
"25",1.61413649556552
"26",0.871859808120018
"27",0.821573358176911
"28",0.362027164518248
"29",0.0999907878789783
"30",-0.588571974074483
"31",-1.66508276643473
"32",-1.93570030461115
"33",0.000300455596683382
"34",1.351952878498
"35",0.287738981294974
"36",1.23025006166497
"37",-0.732741773886071
"38",-0.136008932133687
"39",-0.993258296004201
"40",-0.507700389045429
"41",-0.0768361860627598
"42",0.447497599060857
"43",-0.522078340898864
"44",-0.365926009825496
"45",-0.587165305285351
"46",0.469710548731361
"47",-0.380079767241623
"48",-0.00539738564395796
"49",0.576740240362211
"50",1.62704480082603
"51",1.15211144752817
"52",1.7570415602906
"53",0.39267538560265
"54",0.782123194599423
"55",1.96037798162132
"56",0.96636123279844
"57",-0.465165592973447
"58",-1.52152701346063
"59",1.181573112827
"60",0.629436794827137
"61",0.0539007053792289
"62",-0.953888015831961
"63",0.458989218128724
"64",-0.468473291580408
"65",-2.95174512107564
"66",-1.59824503327315
"67",-0.953628327050696
"68",-1.91102275854275
"69",-0.440088253206242
"70",-0.667992833970935
"71",-0.0745853345800058
"72",-1.53515158453076
"73",-2.011423518447
"74",-0.554022022207316
"75",0.519991032057197
"76",-0.846397388628297
"77",-1.45397679611013
"78",-0.5533131008934
"79",-0.974650047290516
"80",-1.19615846170517
"81",-0.0570381818476513
"82",-1.40978291185873
"83",-1.79293689713085
"84",-0.357516885080426
"85",-0.0176366290527802
"86",0.499360423829142
"87",0.152565763272009
"88",0.356504827302109
"89",0.580078380011174
"90",-0.151972698191283
"91",0.644210094384649
"92",-0.978709605852147
"93",0.0277430864148683
"94",0.547690670222105
"95",0.894364864493396
"96",0.795451323740319
"97",-0.147314499374315
"98",-0.68174295798867
"99",-0.664712228568335
"100",0.645895245585219
