"","V1"
"1",-0.0176923147260036
"2",0.00766203967770881
"3",0.000580039752490053
"4",0.33329648498968
"5",0.0948969357841779
"6",-0.00163993440601969
"7",-0.293157540818351
"8",-0.548047821224977
"9",-0.817353635818117
"10",-0.667263184015646
"11",-0.266862413752589
"12",0.0169036600047486
"13",-0.383342066021842
"14",-0.393261092865273
"15",0.169235527896283
"16",0.457758337889175
"17",0.722840359911332
"18",0.352020102844176
"19",1.36288983473132
"20",1.58414595841747
"21",0.546621555821194
"22",0.569160211647969
"23",0.686227307926173
"24",0.319276324493368
"25",-0.081076738976619
"26",-0.108616338682801
"27",-0.861441178619005
"28",-0.593048033272722
"29",-0.0756209653070635
"30",-0.521253199960622
"31",-0.370482790781736
"32",-0.543817153701432
"33",-0.505921376526701
"34",-0.0706760850736732
"35",-0.110548831767307
"36",-0.838685276951407
"37",-0.791992735316997
"38",-0.577869380455847
"39",-1.18657174420613
"40",-0.588266272161196
"41",0.149474571977725
"42",0.708827353996229
"43",2.04079629524522
"44",2.28035503392915
"45",1.77010686716967
"46",1.48752765685589
"47",1.25286788255485
"48",0.484964408455101
"49",0.470660531427802
"50",-0.170867152958431
"51",-0.572464674562025
"52",-0.438054910876763
"53",0.155778130309372
"54",0.514690511548245
"55",0.864970441119491
"56",1.33830348607467
"57",0.567692637640913
"58",-0.212460777044328
"59",-0.21457329456407
"60",-0.711859405792508
"61",-0.634564881244638
"62",-1.04027436867589
"63",-1.13358469334254
"64",-1.26121624757265
"65",-1.1637719712233
"66",-0.962639432558391
"67",-1.11601499212691
"68",-1.13994417187735
"69",-0.395779888111321
"70",-0.262379477141481
"71",0.204431356960527
"72",0.687700835108095
"73",0.337357782594874
"74",0.0225164307425929
"75",0.371484448463837
"76",-0.018756716295759
"77",-0.325523928729206
"78",-0.415473307350144
"79",-0.428120630973923
"80",-0.600417221996249
"81",-1.25679592812067
"82",-0.917647929922011
"83",-0.786614483146118
"84",-0.325366907271208
"85",-0.205030981773177
"86",-0.26565826461155
"87",0.408311288642275
"88",0.364182991086992
"89",0.308976821912862
"90",-0.465678903504207
"91",-0.334675451693345
"92",0.0160598467813805
"93",-0.0506099179974523
"94",-0.183234454637066
"95",1.23762281199998
"96",0.690506667971885
"97",1.0408141115983
"98",1.2652274058565
"99",0.492849649079777
"100",0.465990534213272
