"","V1"
"1",-0.0901716538191109
"2",-0.194340670589247
"3",-0.304708785273691
"4",-0.0039742395842508
"5",-0.85962861216773
"6",-1.07525694704636
"7",-0.936673600550038
"8",-1.26270236785113
"9",-1.49503640607681
"10",-1.35521384493614
"11",-0.480236814683018
"12",0.0235369246614681
"13",-0.937434180731829
"14",-0.624397505596766
"15",0.358652623373175
"16",0.509337627858526
"17",0.579633570562344
"18",0.148976437733652
"19",1.44548107488036
"20",1.75159852566242
"21",0.637738954414277
"22",0.711795819569433
"23",1.17493109348835
"24",0.850492602952861
"25",0.0625858599844703
"26",-0.0238100693657239
"27",-1.02343342620738
"28",-0.208135914959772
"29",0.155877560186822
"30",-0.420920831985526
"31",-0.235031468391477
"32",-0.742572086577585
"33",-1.08709881922084
"34",-0.574204744048983
"35",-0.404251616886774
"36",-1.39687611263336
"37",-0.901694978746854
"38",-0.310044439610516
"39",-1.0197144703657
"40",-0.424514304442871
"41",0.50042709425377
"42",1.53006833344281
"43",2.94507491661109
"44",2.77053061127178
"45",2.21989823377695
"46",1.7826434226218
"47",1.72437972438549
"48",0.446233630919006
"49",0.409903802078974
"50",-0.385260969275046
"51",-0.898927474258408
"52",-0.762020999619764
"53",0.353679753277103
"54",1.2740177609494
"55",1.26233848050163
"56",1.71869502683021
"57",1.18544232453591
"58",0.458106073487899
"59",0.497511635730457
"60",-0.689125063085105
"61",-0.913148659940104
"62",-1.52923547097105
"63",-1.66195740145599
"64",-1.60428031523034
"65",-1.36039957282606
"66",-1.07820009661797
"67",-1.54164857182742
"68",-1.50475728877936
"69",-0.633502692066586
"70",-0.073633720656508
"71",0.720469118173441
"72",1.14375319706727
"73",0.767284819628733
"74",0.631987653731871
"75",0.959552222771434
"76",0.147973124343218
"77",-0.253657163012145
"78",-0.364430659288095
"79",-0.119448131878823
"80",-0.460722445423958
"81",-0.814357348746365
"82",-0.750890327572904
"83",-0.784544885632949
"84",-0.408324567190026
"85",-0.366547797857406
"86",-0.495888794336533
"87",0.151162531346866
"88",0.411992031766449
"89",0.354485508682904
"90",-0.629762890038413
"91",-0.474967011070167
"92",-0.270281410271131
"93",-0.693695819410815
"94",-0.645170494355819
"95",1.41230150948075
"96",0.84209922888303
"97",1.19133345488958
"98",1.49078473909997
"99",0.547211245183256
"100",0.298887069993518
