"","V1"
"1",-0.389647543857743
"2",-1.47498128993373
"3",-0.575342208826367
"4",1.40596040167625
"5",1.51519620274729
"6",0.304450393775155
"7",0.459454761525616
"8",-0.391020993793037
"9",0.263187255861889
"10",0.3917406910837
"11",0.0147290592763851
"12",0.246367862744575
"13",-0.805393833861576
"14",-0.00816062337608575
"15",0.861403454470523
"16",0.183916179188494
"17",-0.184514876122184
"18",-0.870032339219472
"19",-1.58164175767468
"20",-1.58754987361863
"21",-0.119556576784325
"22",0.264822904543287
"23",0.74476167191505
"24",0.231996759957208
"25",-0.230977596882649
"26",-0.233365045268273
"27",-1.67875692481332
"28",-2.18701858523268
"29",-1.1500744484358
"30",-0.777534396918211
"31",-0.148310563210671
"32",0.086197591878215
"33",0.581389855550141
"34",0.209914828576713
"35",1.28153319470307
"36",1.79290948929895
"37",1.8331106148723
"38",1.62198208630804
"39",1.72477550172079
"40",1.31553550570203
"41",1.49365000064133
"42",0.523020361343924
"43",-0.517179556326226
"44",-0.353376481393757
"45",0.286332462607022
"46",-0.742777539135217
"47",-1.58700699591086
"48",-1.16053919419475
"49",-0.514766575864024
"50",-0.36881327131366
