"","V1","V2","V3","V4","V5"
"1",0.119169871666105,1.31654928353099,-1.15016425015993,-0.580672425851243,-0.508136898591567
"2",-1.24015145853763,0.439942196669037,0.724318458197993,1.05733722173697,1.78468235012902
"3",-1.43986298810586,-1.58179443107811,0.530565747417543,0.230559388057679,2.14118137101199
"4",-1.1497115447228,-2.88135576641241,0.347174537153644,-1.39066095529328,2.44429736646626
"5",-1.10051933936002,-0.315437135354903,0.508164159724632,-1.87158192444157,-0.325640914503661
"6",0.262139088226361,1.92802420034918,0.670750523560979,-2.07032490767993,-1.10366954317779
"7",-0.0735821860854026,1.03812065700858,0.772111674631227,-0.33733819453291,1.29637178726439
"8",-0.98129730662548,-1.26004234081834,0.396048494243709,0.920891412064411,0.895881804076479
"9",0.622814981515193,-0.186846684309834,1.03854294410293,2.05093729057111,-0.665551038440796
"10",-0.321088479434461,-0.435995956325616,0.992356322242189,0.946112921542668,-0.644748672801458
"11",0.671399751098554,1.57012912378389,1.32049939943118,-0.331385351157617,-0.206072996222467
"12",0.529980967565789,-1.22416908321908,0.252626858838895,-0.0615175043054439,0.757809926063614
"13",-0.334199703142705,-0.418169427640633,-0.594413794873257,1.53766447984347,1.75474964380223
"14",-0.351531462369115,1.00041188902205,0.287497508861074,0.855448647006311,-0.794908757931293
"15",0.619911078846353,0.407513835369228,0.856853249073393,-0.633571670889132,-0.0959810097622331
"16",0.411897101926558,1.03073025753724,-0.796152550275222,-1.72167272032569,-1.12653618659554
"17",0.0227962413101449,0.704573257325887,-0.642467606667827,-0.533747730568992,0.44777119853996
"18",0.206255024414129,1.96866116500622,-0.309657601698264,-0.725506001527447,0.287294125904668
"19",0.199827668771117,-0.803066691488143,-1.34326636671902,-0.627580858200228,-1.5422520418806
"20",1.12081174583559,-0.793320225753713,-2.01980761210551,-0.406561259077165,0.0516223199070443
"21",-0.0405786631456605,0.087269819526406,-0.0870715952243751,-0.341951486631987,1.62085252209204
"22",0.567555796121806,0.35203568851565,-1.03107743193503,-0.201868483864228,-0.252802125759151
"23",1.27975496759233,0.704237588364289,0.573677841118372,0.532577364435423,1.06700168012731
"24",1.05432698745778,0.983508958236218,0.498853290297766,0.729005138000337,0.0793235542317997
"25",0.258061837132392,0.942892055088767,-0.785769561272987,0.0511936914449485,-0.00840411802283823
"26",0.466069426689697,1.4214702385273,-1.61245009452397,0.517926209659221,-1.32596598980113
"27",-2.17879482388579,0.0363365741364188,-2.20597566681999,0.894279257547205,-1.16270033696809
"28",-0.703425555775364,-1.94299278427839,0.455222078558835,1.77152627716779,-0.757649192650356
"29",1.3215288755571,-1.57687570157496,-1.04648075347713,1.17373698092475,-0.0991580940659456
"30",2.29604059598893,-1.00243265847027,-0.288048416058548,1.40773842234781,-1.22509317397009
"31",1.18789757933374,-0.258730538212602,-0.420435513541783,0.201935696369174,-0.589855271721168
"32",2.10626932240983,0.0859050326120614,-2.30184258360153,-0.104738986850541,-0.0247385692399448
"33",1.10470845472435,1.30429415344927,-1.00989496332357,0.201305261310533,0.341334904662324
"34",0.375743025958973,-0.00480750652791352,0.0452539045032273,0.367618311574705,0.259131935686875
"35",0.029775445315081,-0.195769634246028,-0.490776571016264,0.290198421746436,-0.543268134807545
"36",-0.883050783051126,-0.478758916369779,0.819025137023047,1.27418312275115,-0.0118704952165387
"37",0.0992598770383347,-0.908280248054509,-0.0487116256200394,1.21318213112585,1.22968054401823
"38",-0.231320540743841,-0.257431614084297,0.550639809702442,1.21001600094834,-0.501720413513896
"39",0.0778352352692406,-0.31122145444113,0.678863435133581,-0.759360180622558,0.811473748246252
"40",-1.2117598852336,-0.228432773335401,0.627779087578148,0.0202366925823236,-1.45660164029449
"41",-1.25472620025973,0.905714056231186,-0.0824485509343347,-0.937493149701079,1.04257524960561
"42",1.02776453474683,-0.210238400708854,-0.290006523250468,-1.49422593476419,-1.33369366506876
"43",1.51014594272219,-0.628004674942172,1.02600193278236,-1.32992211509736,-1.53747242378373
"44",-1.67132042134451,-0.0151667918805488,-0.321208873164729,0.0274118047289278,0.193924226518793
"45",-1.16584828426589,0.575183175917312,-1.5220212408098,-1.08402036392876,0.656656061459353
"46",-1.93174900499648,-1.02003043342565,0.281619920750095,-0.842920158508399,-0.347428322110878
"47",-0.306941373487279,-0.142308831740851,1.72384534214482,0.794589336125475,0.0864046883477303
"48",-0.503704689979805,0.0168465117834847,0.958016957789247,-0.591884798918233,-0.359509350062447
"49",-0.400009987241242,0.0737626723982453,1.77356666960031,0.119819154553463,-1.20346735573912
"50",-0.0745667434407198,0.187568314305215,1.69027446261192,-1.4169234734285,0.504875724541555
