"","V1"
"1",-0.483686025040215
"2",0.479364872777532
"3",0.0339902945621311
"4",-1.59695354353643
"5",-0.536105931188078
"6",-0.00588299932607361
"7",-0.404362380255519
"8",-0.59619387165055
"9",0.410275071762389
"10",0.0591986880413687
"11",-0.742277063943375
"12",-0.733069736765853
"13",-0.708452268323653
"14",-0.266586389709227
"15",-1.1849890275007
"16",0.0187893712679517
"17",-0.0304990472529731
"18",-0.301731048651359
"19",0.286810080342092
"20",-0.6957461929886
"21",-1.25110683519912
"22",-1.81652990936651
"23",-0.739111636088178
"24",-0.685799983296182
"25",-0.992357455620673
"26",-1.05576363846083
"27",-0.231357336788756
"28",0.267957045255348
"29",0.277608679892326
"30",0.0167986381134142
"31",-0.812007062438829
"32",-0.299385428655815
"33",-0.260663720125664
"34",-0.492274202623613
"35",-0.40852023011188
"36",0.67046406669234
"37",0.467727406753939
"38",1.56075267075575
"39",0.655009218227044
"40",0.790366769819132
"41",-0.146614712002666
"42",-0.907210798584994
"43",0.700228576858567
"44",-0.989306509196334
"45",0.81427310322117
"46",1.36316234088542
"47",-0.0889393046832814
"48",0.538437516282068
"49",0.21365451222856
"50",-0.19948862271618
"51",0.0251678567721258
"52",0.656903596193212
"53",-0.147133583870526
"54",0.642886638948659
"55",-0.23696840985634
"56",1.08802701853759
"57",2.02224067385383
"58",1.29750611877328
"59",2.87499919492558
"60",3.03722064811277
"61",0.248262300212893
"62",-0.0468300023718183
"63",-3.02642576283858
"64",-1.57863921338176
"65",-0.369647031412832
"66",-0.144369117966482
"67",-0.126501018959877
"68",0.339881072419436
"69",0.0729313769810389
"70",0.438653611997316
"71",-0.208313191541832
"72",0.631592029649581
"73",-0.16433251709643
"74",2.26210978270349
"75",1.34604296306421
"76",0.477722703474497
"77",0.28751213539967
"78",0.465598347404951
"79",0.726491910808766
"80",1.32216853883997
"81",0.0602115819911747
"82",0.255826676601051
"83",-0.664700115499737
"84",-0.454829740139479
"85",-0.141449554671708
"86",-0.536576817140328
"87",1.58983980955288
"88",2.24859106382016
"89",1.28381298238287
"90",0.959207425131101
"91",0.337437639053683
"92",-0.0233514499926753
"93",0.0349990303972648
"94",-1.66276961869472
"95",-1.4972862286118
"96",-0.472498720400353
"97",-1.438589479388
"98",-1.63153829931695
"99",-1.72732426068214
"100",-0.69566660581511
