"","V1"
"1",-0.013775002456662
"2",0.0687433128892165
"3",-0.0931338645849639
"4",-0.0910507481959232
"5",-0.236523971805803
"6",-0.247626977668513
"7",0.0911015934975967
"8",0.437418042698823
"9",0.00768996825818591
"10",-0.108073004816444
"11",-0.272308789056998
"12",-0.153430953555617
"13",0.0719893023682451
"14",0.234371506637097
"15",-0.126084837005418
"16",0.0871276036599353
"17",0.193459503954042
"18",0.199139471760646
"19",0.304297159342379
"20",0.0571796618173355
"21",-0.137905107018121
"22",-0.135210361150643
"23",-0.293294011539241
"24",-0.0401133211949871
"25",0.0445903425933295
"26",0.186402815927772
"27",-0.105776514259128
"28",-0.25766986943924
"29",-0.120250365358503
"30",-0.139780207171955
"31",-0.119836958167334
"32",-0.122943670433156
"33",-0.137326287778617
"34",0.00025386634026127
"35",0.154204524581584
"36",-0.00968867175812071
"37",-0.0419499731354068
"38",0.315423996406906
"39",0.365420207266365
"40",0.0745812553949474
"41",-0.225916457219314
"42",0.0277484190086631
"43",0.159632281480207
"44",0.128869132416272
"45",0.228643131748455
"46",0.417914132735861
"47",-0.043598513263515
"48",-0.377250640715949
"49",-0.041837950627992
"50",-0.397378913543962
"51",-0.239076077621381
"52",-0.0368520129810416
"53",0.0408797663119197
"54",0.0646714812071143
"55",0.145233199956081
"56",0.0890431103108857
"57",-0.0333225479814935
"58",-0.138074179411646
"59",-0.040540625976237
"60",0.152543894738715
"61",0.246954312846757
"62",0.269860879655914
"63",-0.117289523946773
"64",-0.163871840088297
"65",-0.165201218980584
"66",-0.323513255100529
"67",-0.06445267374788
"68",0.383952030643648
"69",0.312324747202233
"70",0.16951851485246
"71",0.00187522364196969
"72",0.112222025909687
"73",0.32079945372462
"74",0.495725577540952
"75",0.378488112784272
"76",0.255281063401792
"77",-0.190531762777571
"78",-0.270439658323163
"79",-0.396875680041406
"80",-0.202722956443252
"81",0.150386948644571
"82",0.196467288473632
"83",0.431866656952923
"84",0.40260286269453
"85",-0.0699290843226943
"86",-0.175455612400414
"87",0.2336072977656
"88",0.453264015825241
"89",0.484580449930991
"90",0.245195519302345
"91",0.051913907773823
"92",0.1069113964167
"93",-0.177343255341276
"94",-0.374280787543238
"95",-0.600579529938007
"96",-0.596215837948135
"97",-0.567733919732621
"98",-0.414289185388432
"99",-0.517814156252258
"100",-0.0862296460836487
