"","V1"
"1",0.696950828336909
"2",0.392952255948648
"3",-0.475509885602125
"4",-0.979009694238465
"5",-0.361409073202447
"6",-0.490816093898662
"7",-0.85493895604524
"8",0.14006779935646
"9",0.115532426988238
"10",-0.0149140747501197
"11",-1.26532862074603
"12",-1.45245421463737
"13",-0.267944590053906
"14",-0.624634509237245
"15",0.875154625071898
"16",1.29289933458527
"17",-0.395001777882953
"18",-0.202607012270021
"19",0.242970990364178
"20",0.616389697504943
"21",1.64698201235479
"22",0.634357205475062
"23",-0.51436688409709
"24",1.18905918365657
"25",-0.249464795943686
"26",-0.15260140510851
"27",-1.68306663608915
"28",-0.950081779268925
"29",0.242909319861931
"30",2.03687557115066
"31",1.19750025194018
"32",-0.952770968817508
"33",-2.24739152844534
"34",-1.64936510428636
"35",-1.12494641693983
"36",-1.55062966869938
"37",-0.664211465398286
"38",0.473221582779289
"39",-0.141112702719328
"40",1.39006163457588
"41",2.03824621614775
"42",0.890704308305925
"43",-0.0885293713592977
"44",-0.939269107040949
"45",0.636817998278438
"46",0.976016537184849
"47",0.826880315193663
"48",0.0667855651892375
"49",0.457453335144955
"50",1.2155873413825
