"","V1"
"1",0.487157959380053
"2",0.18408169090793
"3",0.180967667097347
"4",0.574314159324613
"5",0.255528547036747
"6",0.436950257628274
"7",1.30842290806225
"8",0.532488154463111
"9",0.0516454298698148
"10",0.0878646017152139
"11",-0.150526738908369
"12",-0.56983846222391
"13",-0.665776691283209
"14",-1.2391511121787
"15",-1.02668517742588
"16",-0.617024171464039
"17",-0.53995868123678
"18",-0.877092135979857
"19",-0.532394565398866
"20",-0.728244774554904
"21",-0.199675867697346
"22",0.149100361672557
"23",0.145038332022197
"24",0.242935287773124
"25",0.0360190138108562
"26",-0.217540028352085
"27",-0.333837921940902
"28",-0.225682654539272
"29",-0.269970513671523
"30",-0.767433904174343
"31",-0.780971727766009
"32",-0.567564146202971
"33",-0.0101089940243099
"34",0.341776696532203
"35",-0.283309236712884
"36",-0.82803233052449
"37",-0.795810236360316
"38",-0.423469991387509
"39",0.388122009172968
"40",0.109845543037202
"41",-0.19936802243783
"42",-0.726052232369846
"43",-0.782263856275643
"44",-1.02350535415874
"45",-0.274000010520116
"46",0.261074097375353
"47",0.529749086709718
"48",0.339112678442254
"49",0.0178264360140213
"50",-0.0150910183541876
"51",0.286645237711236
"52",0.826764998808844
"53",1.14799072252078
"54",0.533207054036173
"55",0.377876994413243
"56",0.0380233925832794
"57",-0.192613054638527
"58",-0.471137292182993
"59",-0.233886819037768
"60",-0.187074495858547
"61",0.148379863788801
"62",-0.111062882084026
"63",0.171110467525591
"64",-0.265150580872097
"65",-0.174999741256007
"66",-0.563723866100228
"67",-0.459109417159616
"68",-0.511466401727719
"69",-0.437618182686645
"70",-0.404062082263765
"71",-0.0563299669105953
"72",0.404971408531161
"73",0.574115491852451
"74",0.562836690755045
"75",0.322981311738345
"76",0.63900562432334
"77",0.252496260609907
"78",0.173101109927044
"79",0.469810586099243
"80",0.0335357184956535
"81",-0.117279340453152
"82",0.0312292680955761
"83",0.651674799678296
"84",0.3135638062115
"85",0.660993663883381
"86",0.741032076835422
"87",0.412052328799709
"88",0.816034675663097
"89",0.079793320156015
"90",-0.21597573916957
"91",-0.138749611744207
"92",0.0771812675600939
"93",0.146728800126119
"94",0.181691314757791
"95",0.202288168033537
"96",0.670493668954638
"97",0.530300572421376
"98",0.691264577480279
"99",0.292693934454413
"100",0.0887299373911071
