"","V1"
"1",-0.496589163723942
"2",-0.684933459491142
"3",-0.587610391838771
"4",-0.532834477419272
"5",-0.781072732527494
"6",-0.730127779150067
"7",-0.398203418976144
"8",0.209707319379199
"9",0.247899433635119
"10",0.21930053905261
"11",0.0895353587292248
"12",0.0718362628996843
"13",0.380593137566084
"14",0.146446899526935
"15",0.244624691577726
"16",0.115944441117688
"17",0.213412381988903
"18",0.176060171372343
"19",0.481998451305135
"20",0.403958735385584
"21",-0.0489056483587527
"22",-0.850257654721083
"23",-0.771164133975898
"24",-0.0170528787161852
"25",0.856212317776917
"26",1.00894304404785
"27",0.769615275240682
"28",0.206671155885097
"29",-0.0643096007595345
"30",0.120301723171506
