"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.178489655432222,-0.346094650123227,0.960787682407049,-0.377343501526907,0.412582395727171,0.26543710453701,-0.156277269611377,0.667022451383233,0.107331051466106,0.373842107859453
"2",-0.546311259398147,0.0596775703064673,0.979389205286045,-1.02424651691183,0.489917552180975,0.841854363040161,-1.94612358116566,1.28095119121309,0.298120452029387,0.903901743971886
"3",-0.800730480992971,-0.685335565556112,0.406548428897628,-2.16483321861095,-0.284517884363827,1.02110561754172,-1.33615523780489,1.76094767997613,-0.508350757081841,1.64663608324054
"4",-0.469538587048478,0.394566485517475,0.278538860367065,-2.07762665715279,0.978209940062591,2.35401259063019,0.0917201951500974,1.23450180202307,0.773471809936158,0.975955888567069
"5",0.440540893050907,1.47586672781012,-1.17637814400049,-1.9409769693149,1.26414695363251,0.498106528213644,-0.271979032136049,-0.412667346892886,1.15468377750709,0.966892316707625
"6",-0.0251720535829508,1.21222284536301,-1.92074904957855,-1.31534481895831,0.760103156519237,-0.32889814608873,0.429557774143236,-1.33630901697206,0.63573954773787,1.51962478157984
"7",-0.142061448585189,1.57742403439577,-1.49952205211266,-1.25173294528901,-0.153086478277318,-1.50757711643993,0.299071939002494,-0.363481840881733,-0.568467297731516,0.751677231640508
"8",0.823161333887192,2.08120176303595,-0.32461162863599,-1.55339806318944,-0.47132863815286,-1.14413629019662,-1.38152681591532,-0.729405822794224,-0.263604956180128,1.28075388947498
"9",2.13788136013543,1.30451131947972,-0.0793929004618094,-1.34436564591046,-1.00409724033658,-0.750633130910955,-2.31399570788141,-1.09649215510498,0.323423316657923,1.34045430008361
"10",2.03496544641326,-0.300720292594967,0.908346528981039,-1.33869799563274,-0.586632424282385,0.03715643861853,-1.00255528526222,-1.27120781206725,0.269334596310888,2.09941686096959
"11",1.49210119905151,-0.92947475096636,0.89940666610286,-0.923264546524955,-0.858457671544236,0.298702027049551,0.0919140449477193,-1.97161119454565,1.26701426627036,0.79754087749452
"12",1.65020442455846,-1.07432271942097,0.715293413920929,-0.416306276969323,-0.217955884307608,0.819818098493921,1.52645981014053,-0.993418135827455,1.21296964709846,0.918634420104711
"13",1.46316636190038,-1.5147780035857,0.803099175021933,0.465397664857303,0.300818700216846,1.45548481299627,1.50848342479865,-0.124053041987298,1.76228567292473,-0.154050295710338
"14",1.1830948960508,-0.432513632326774,1.13556141878448,0.407294756071538,0.272044054659632,0.73505457655855,0.956838240533712,1.14704984644865,2.43196866699346,0.453416561607569
"15",0.331151980499877,-0.0568078899778157,1.18150477258393,0.194505369727454,0.291918848055068,0.124733173519816,0.917073142609623,0.956015144445473,1.58494621721952,0.853097555406504
"16",0.201060944420928,0.356895141828224,1.01703829975579,-0.145545538820057,-0.258418115040018,1.31511814347151,1.90602173408414,0.0744486296164902,0.829621673014305,1.88843650615175
"17",-1.55050465708752,-0.524760656350333,1.02751384194664,1.00717592392408,-0.484888718019991,2.15571952003064,1.51372934789453,-0.349249710497736,1.26371571873491,0.160473042517341
"18",-1.80229242662083,-0.482050261343893,0.199248281353817,1.34548147685923,-1.15645634535456,0.792481734360651,0.764477846557525,-0.46145353668548,0.0902936356059582,-0.723950350744466
"19",-0.914907493066945,-0.978260464769482,-0.531192690057195,1.62457375730826,-0.588306889838245,-0.601332172497776,-0.259129284037661,0.355531278251793,-1.34991740193998,-0.0682527671520238
"20",-0.421179252220665,-1.15410555975051,-0.83009333699814,1.25777854310255,0.150954788799025,-0.520365038990977,-1.04185207756677,-0.675933181898944,-0.806623752336274,-0.366251642639257
"21",0.61923692633868,-0.466978963967441,-0.733249756413395,0.366363455307032,-0.584071347497112,-0.598238103815633,-0.730338684753441,0.128256447613776,-1.13354982936178,-0.189980168484185
"22",0.598189643825653,-0.375815997326351,-0.561640451753997,0.148866665856173,0.715993577684785,-0.371519748810509,-0.387403127095023,-0.413116556534668,-0.827949273078994,-0.336934420200387
"23",0.416356478184579,-0.842987397210407,0.327653634108804,0.0294167604834041,1.51284679235537,-0.124821063181349,-0.350815154338273,-2.2043393149503,-1.14033144808563,-0.309849182700327
"24",0.430805641774591,-0.857690195167515,-0.186993326899367,0.0668517340280885,2.43529540165737,-0.693459552274047,0.50591110614676,-0.812812204858975,-1.92358786134299,0.608754007990427
"25",0.0671657604595443,1.13727012953566,-0.317012300411962,0.469022282753816,2.66216933177799,0.882405027894527,1.1878218070404,-0.998761181879497,-2.06503580219028,1.32738381329192
"26",-0.364719727401218,1.00380866874688,0.704687585768402,1.51272652372671,1.46631893981804,0.265302249256559,1.06747752645251,1.09844923034004,-1.46523504098654,0.184527110918051
"27",-0.140932099360629,0.45244789483266,0.926980100391586,1.68681074436104,1.29409373863558,-0.323643668177213,1.00643932181798,-0.214273297156869,-0.954341330272833,-0.618973024096237
"28",-0.645278131589302,1.1761974189144,0.763098245754983,0.328879700479728,0.357120903966758,0.677831058038883,1.25039347774314,0.162555739788856,0.0195707005147928,-0.766253919738579
"29",-1.44281757020206,0.843731195831188,0.2603719532464,0.189946032627522,0.248600924809106,0.770820741641005,-0.358880847969254,-0.362333322365154,0.597912511110681,-0.427099549547777
"30",-0.634668450882684,-0.428131379238586,0.0114400242921386,0.231865637297459,-0.219221431633061,-0.781124985646849,-0.576743907053142,1.03015422673456,0.485176044198101,-0.229701147117177
"31",0.689301669449636,-1.01611510777707,0.0674844478941416,0.24287956761743,-1.2860851486653,-0.509137761398277,-0.49496915744452,-0.430933312068215,0.323131608705889,-1.23888367619713
"32",0.84417498521138,-2.37356663252212,-0.678354010889399,0.0915303475087332,-1.11740350632871,-1.30003437685074,-0.869540443498186,-1.9805017394596,-0.497823395446139,-0.534393806884171
"33",1.32610657572751,-2.11299216254808,-1.03162456122044,0.303148945552718,-0.467300016113792,-2.41257891825398,-0.481324274044674,-0.764914642638421,-0.326837172272358,-1.97054885745425
"34",0.138742878819713,-0.66681575579194,-2.11340057782162,0.0946996534065365,-0.889539953736733,-1.72397349746725,-0.661371210402404,0.14727646994573,-0.563783230366983,-1.94969223916282
"35",0.176633078793299,-0.419039968478009,-2.29077988736389,0.175118652943884,-0.572222779629978,-1.15656666994084,-0.972536387067316,0.0641280705339443,0.327443607653897,-1.73980597641474
"36",-0.511324132008602,0.00777256335506078,-0.928459793359356,1.06420360690062,-0.659389758881113,-1.19132359996885,-1.53951644787485,-0.93522611795995,0.71511171582726,-1.34002176255198
"37",-1.94832695699089,0.229015174108032,-1.51725935939778,1.16907268139,-1.37009863819983,-0.847908639348128,-0.777902501675894,-0.518506078517627,0.945813119435728,-0.701064166186432
"38",-2.25037122031261,0.228284772947221,-1.53589091505573,0.334719230656896,-0.795433127300261,-0.814486928767049,0.522898245344166,0.457129328751172,0.42302122333033,-0.862729562807257
"39",-0.74156861489423,-0.504710249051289,-1.53103636135683,-0.316152453940521,-0.236767051377569,0.750541131508911,0.470517562675652,1.37655419791976,1.1002421446391,-0.0738617916970017
"40",-0.0890736112399207,0.828997838725078,-0.37449906305276,-0.885947478681449,0.0781092279206395,1.22868013534877,0.457927935467233,0.0779728507973352,-0.632576466538772,0.750387377832374
"41",-1.12588730492398,0.868984356989682,-0.483797271789475,-0.0806362620369346,0.013043025307083,0.879420067250074,0.898326596157165,0.144096888028933,-0.879181564299215,0.176222093781662
"42",-0.76494013605671,-0.166731820787444,0.0617645516945097,-0.343190679125072,0.372581056494754,0.802838633579255,-0.588663036815559,0.737318876573728,-1.72599561281165,-0.755283872915797
