"","V1"
"1",0.426653437471718
"2",0.124995642589681
"3",0.0425737618421271
"4",0.971253450935641
"5",1.25189483283045
"6",1.18215925976524
"7",1.69630159903902
"8",0.965972152349884
"9",0.411108707154994
"10",-0.10829017829444
"11",-0.334504664225234
"12",-0.757791912317995
"13",-0.465227522396525
"14",0.00553490444939323
"15",1.17678873089214
"16",1.17042792482683
"17",0.299042956281814
"18",-0.0229458553505836
"19",-0.802348422592288
"20",-0.632752960912318
"21",-0.035566400805651
"22",0.188377903486882
"23",-0.40701525290611
"24",-1.17285244194647
"25",-1.20111764858699
"26",-1.84464352081469
"27",-1.89822469471997
"28",-0.442679886121705
"29",-0.526771005793335
"30",-0.704212000436165
"31",-1.73688093513243
"32",-1.27190380591897
"33",-0.692881572525716
"34",-0.364494945162714
"35",-0.384106852453287
"36",0.432885934183798
"37",0.803841277275879
"38",-0.335699219267801
"39",-0.235526651376734
"40",-0.375322789359838
"41",-0.499449887408893
"42",-0.108801094284558
"43",-1.50832965761804
"44",-0.519289115980534
"45",0.265915815847906
"46",2.05581734955619
"47",1.9710054521628
"48",2.47617824430155
"49",1.16844578360988
"50",0.302455773856168
