"","V1"
"1",0.281997597260712
"2",0.258073724456302
"3",0.250061501924767
"4",0.83331644814447
"5",1.46773472719911
"6",1.51287453069244
"7",1.41347631143591
"8",0.712720485730042
"9",0.172552618646245
"10",0.192145713133352
"11",-0.375574181091152
"12",-0.723100877141395
"13",-0.637295668916193
"14",0.0958538954011903
"15",0.671061495609894
"16",0.86556746349668
"17",0.0865142257326072
"18",-0.106356175966513
"19",-0.334998412377103
"20",-0.372382210546808
"21",0.258229401945005
"22",0.192178390290686
"23",-0.308444770407559
"24",-0.733049171780547
"25",-0.911724349580428
"26",-1.21210634996
"27",-1.439116353006
"28",-0.145460764608528
"29",-0.384946227776667
"30",-0.737557857264646
"31",-1.20790456395438
"32",-1.13264747219039
"33",-0.607537089648554
"34",-0.354569569262435
"35",-0.188389448978528
"36",0.618837862485533
"37",0.410293888964617
"38",-0.345801860777336
"39",-0.0440877852249106
"40",0.192900990094385
"41",-0.256350487531456
"42",-0.456870442428991
"43",-1.30373374030863
"44",-0.611775292104409
"45",-0.201992204292361
"46",0.840332268287265
"47",1.24448211506978
"48",1.34378395911094
"49",0.832448318558939
"50",0.386335393455058
