"","V1"
"1",0.0447596788612008
"2",0.0902408728074932
"3",0.118882758063151
"4",-0.486786647835562
"5",-0.0411179318602891
"6",0.0588166202255377
"7",0.162299944551431
"8",0.125441926244122
"9",0.157888585355098
"10",0.0828081910320288
"11",-0.447854528973605
"12",0.357792647790753
"13",0.0505443604231722
"14",-0.157044987119008
"15",0.334676591246139
"16",0.0484163728664142
"17",0.395326910038759
"18",-0.209286071205602
"19",0.0486853088606553
"20",-0.315343332037395
"21",-0.1407976486293
"22",-0.136604224476859
"23",0.0344402087991623
"24",-0.381640933344215
"25",-0.313718181793982
"26",0.255090961428195
"27",0.51186481333528
"28",0.0553801870030719
"29",-0.293625203273134
"30",-0.0095372483827139
