"","V1"
"1",-1.34811324168637
"2",-0.34459668618166
"3",-0.290462836881753
"4",-0.94703592642681
"5",-0.0385649700042065
"6",-0.325263089805049
"7",-0.640966247286855
"8",-0.19608759028532
"9",0.436133745156013
"10",-0.193546223577124
"11",0.550378426746383
"12",1.03643429713866
"13",1.80654751544311
"14",1.62514823018013
"15",-0.404551140281361
"16",-0.502091841293822
"17",-0.0395755033883161
"18",0.238435698274416
"19",1.39213348426393
"20",0.479767700753926
"21",-0.0428651391377938
"22",-0.968023167375543
"23",-1.54716305710357
"24",-1.88700942943176
"25",-0.62363166982654
"26",-0.930001169894128
"27",-0.706293086992002
"28",1.53519400691437
"29",1.78169706962049
"30",1.09397184236856
