"","V1"
"1",-0.634816065305613
"2",1.72701064590348
"3",0.146823792340219
"4",-1.66908594510863
"5",-0.317217107290862
"6",-0.688077201052632
"7",1.20504491851313
"8",1.91326223941087
"9",1.0076954792713
"10",1.07829485436124
"11",1.44379588972683
"12",-0.191848353049148
"13",-0.0804633870156875
"14",-0.448035923120008
"15",-0.335203184536071
"16",0.20330199436396
"17",1.92064573343688
"18",-0.0135680813933901
"19",-0.597884517159999
"20",0.446640418997928
"21",-0.114210842199027
"22",0.602712879295586
"23",1.70456801675904
"24",-0.0020032740905519
"25",-0.417340163460658
"26",-1.09713992406694
"27",-1.73916097353701
"28",-0.403920607168468
"29",0.707652308229664
"30",0.361532795323709
"31",0.820188435873238
"32",1.18239887729641
"33",0.0702296382256204
"34",-1.06521591312099
"35",-0.858964302598817
"36",-0.981764745083794
"37",-0.898481734639842
"38",1.27336868025918
"39",-1.65770177184646
"40",0.39749450525857
"41",0.868422563849257
"42",1.2047907699614
"43",0.71908151936972
"44",-0.335515413062883
"45",-0.271437487332215
"46",-0.694427106104275
"47",-0.0656909840119834
"48",0.403265285264846
"49",-1.60740308009327
"50",-1.15360136776248
"51",0.275861689999564
"52",-0.627189434619093
"53",-0.715866088284256
"54",-0.448767456491097
"55",-0.410712888875962
"56",-2.37989729942902
"57",-1.3409532533333
"58",-0.0634776079762913
"59",-1.24223174879438
"60",-0.132510183201879
"61",0.273492237035027
"62",-1.59024104504548
"63",2.12148822727443
"64",-2.25359666289728
"65",0.929046307167006
"66",-2.10352229853267
"67",0.0617644220792313
"68",-0.549961447404841
"69",-1.17696939512133
"70",0.719384523504504
"71",-0.190094248106398
"72",0.669461113851954
"73",0.77902792906335
"74",1.0545699413921
"75",0.624432702575601
"76",0.228220905851737
"77",1.02773005682841
"78",1.3661924451069
"79",0.33997639557414
"80",0.140139210623808
"81",0.277389564059744
"82",0.0174788211296924
"83",0.72840929859925
"84",-0.640745235771419
"85",-1.03215299469331
"86",-0.362489345376408
"87",1.28310255820677
"88",0.134260129924108
"89",2.06202331703065
"90",-1.05879085613836
"91",1.44573270085037
"92",-0.433405666477028
"93",-0.460618555019648
"94",0.0230737789830673
"95",0.374713694457374
"96",1.0498341981929
"97",-0.107467429784256
"98",-1.59869940299224
"99",-0.663798414382675
"100",0.50931000330655
