"","V1"
"1",0.112043548709003
"2",0.513559401710326
"3",0.494641557282251
"4",0.174571883781478
"5",0.325973997347343
"6",-0.32045172382716
"7",0.014444060835114
"8",-0.341125287973407
"9",-0.403863806110379
"10",0.0251259008883884
"11",-0.102756217747397
"12",-0.391855205730044
"13",-0.463119504230521
"14",-0.0383339452117676
"15",0.0235370578468401
"16",0.846753895643885
"17",0.388002583632856
"18",-0.297886082926132
"19",-0.980809275011422
"20",-0.697755830482469
"21",-1.02218853832199
"22",-1.56231905099349
"23",-0.780853397818546
"24",-0.879383894823017
"25",-0.861949423376798
"26",-1.33724493550258
"27",-1.66549792733847
"28",-1.49193250534522
"29",-1.25530703872623
"30",-1.2178385010032
"31",-0.681530574270031
"32",-0.293554028301852
"33",-0.0738144218637285
"34",0.683523251691527
"35",0.931353675907172
"36",0.9252943802209
"37",1.24390492659554
"38",0.45233339794557
"39",-0.366284865402645
"40",-0.466514309112627
"41",-0.582131300158235
"42",-0.15711303709954
"43",0.470063217036875
"44",0.609535010928032
"45",0.893724795864393
"46",1.59518040487397
"47",1.42051805144331
"48",1.45596706487846
"49",1.61447645662815
"50",1.2149618447385
"51",0.706847579310809
"52",-0.149516193367191
"53",-1.13275554241294
"54",-1.38106407794638
"55",-1.65097902796273
"56",-0.757227678565668
"57",1.04454388540766
"58",1.50431860798782
"59",0.6104746663737
"60",0.0546187221733963
"61",0.0422098866205887
"62",0.20243803912552
"63",0.271455618966145
"64",0.239523597803775
"65",0.439209045018599
"66",-0.383310938604288
"67",-0.649292467668393
"68",-0.542262954691136
"69",-0.767390031224367
"70",0.169434016754883
"71",0.24025463067508
"72",-0.157625858137406
"73",-0.588544471966862
"74",-0.976005356384327
"75",-0.389692821531768
"76",0.292436697601743
"77",0.108382017407919
"78",0.0428920486280047
"79",0.0301653461333463
"80",0.374491816746137
"81",-0.00287228356443691
"82",0.414487627088394
"83",0.437736285467983
"84",0.154540553446378
"85",0.468427854333088
"86",0.242861584507028
"87",-0.400448938523151
"88",-0.0961099389623282
"89",0.437963144992531
"90",0.212590496422323
"91",0.336115589764928
"92",0.122228833039403
"93",0.222741793714521
"94",0.553615553522849
"95",0.160184887517351
"96",0.823988929272602
"97",1.30403719952754
"98",0.491549707340833
"99",0.219526189259112
"100",-0.647269608159594
