"","V1"
"1",0.387116722631684
"2",0.811076335308555
"3",0.430320499065363
"4",-0.183092136771901
"5",0.177805598103624
"6",0.240033288635336
"7",0.701696413016893
"8",0.977111522117817
"9",0.339101403053819
"10",-0.00728447022940221
"11",0.0421821246204117
"12",-0.236161253431136
"13",-0.264704538898537
"14",-0.432841438805348
"15",-0.355261182707935
"16",-0.296304515770504
"17",-0.488455153653455
"18",-0.555172048983536
"19",-0.180619239888776
"20",0.145102304149618
"21",0.243424001350219
"22",0.312342469965846
"23",0.736500203389148
"24",0.563364653260571
"25",0.524450128471112
"26",0.394409565739043
"27",-0.571838811278558
"28",-0.418649749224988
"29",-0.504089206273422
"30",-0.371912868883787
"31",-0.0173247816617162
"32",0.332112523822217
"33",0.437785162069243
"34",-0.124609234620016
"35",-0.682028185362232
"36",-0.177622338398965
"37",-0.338776142053402
"38",-0.489047233713536
"39",-0.0152699834543454
"40",0.141387327509087
"41",0.410553929787604
"42",0.684125583672186
"43",0.926950159497195
"44",0.321956825975675
"45",0.917117888987019
"46",0.245210148024345
"47",0.0137258139987144
"48",0.0873047942878473
"49",0.207758751753083
"50",-0.149644984988342
"51",0.137068712712055
"52",-0.00248485858445177
"53",0.168504791549467
"54",0.0503936823371701
"55",0.542484383323978
"56",0.264866828598118
"57",-0.239788435934129
"58",0.14307497544401
"59",-0.205825122396201
"60",-0.245808564496419
"61",-0.286559374915356
"62",-0.591755588406504
"63",-0.479991002886314
"64",-1.05621515822798
"65",-0.915858347320121
"66",-1.1441154200789
"67",-1.03621301342806
"68",-0.692602921629454
"69",-0.695607826290638
"70",-0.551565957100062
"71",-0.941101682020587
"72",-1.05831075807592
"73",-0.754506999660403
"74",-0.87732969347549
"75",-0.574628248887879
"76",-0.312119901491923
"77",-0.228931900059889
"78",0.0871854616176261
"79",0.0135242862640327
"80",0.294661429212353
"81",0.671900361920728
"82",0.820565421039804
"83",0.73577679188518
"84",0.734652582053125
"85",0.982422451705007
"86",0.42294520647609
"87",0.186544572354484
"88",-0.0754954315424492
"89",0.0618564707068659
"90",0.479307425308335
"91",0.0831867341615376
"92",0.151165427343283
"93",0.453654294206003
"94",0.0505303970322422
"95",0.366631283734673
"96",0.197229158345808
"97",0.0826915021596199
"98",-0.00217408128561634
"99",-0.117637918429832
"100",0.0124869319235447
