"","V1"
"1",0.206699688797591
"2",0.195998665870115
"3",0.128130538195822
"4",0.706944844584652
"5",1.54959285756431
"6",0.974294366083428
"7",1.35446412899053
"8",0.916356783761136
"9",0.439098065828097
"10",0.301289625864916
"11",-0.101511368667601
"12",0.371361296976252
"13",-0.162640999783808
"14",-0.838887404452687
"15",-0.090313026973751
"16",-0.121496327595794
"17",-0.326746138236601
"18",0.291540504249599
"19",0.0980650581023238
"20",0.394849938403838
"21",0.128555383476373
"22",0.523087031317235
"23",0.670885138197965
"24",0.709871478062434
"25",0.861615290257708
"26",-0.0803833856902226
"27",-0.463959605236575
"28",-0.517549241123705
"29",-0.187666531711877
"30",-0.46651195574586
"31",-0.862303796072602
"32",-0.742727513455437
"33",-0.490185333286469
"34",-0.439658655211869
"35",-0.432072440820537
"36",-0.516225626595705
"37",-0.315644990866879
"38",0.109676830235226
"39",0.670837989378881
"40",0.780843184014872
"41",1.07000024014278
"42",1.59534005556188
"43",1.05404354907304
"44",0.765614613714652
"45",0.25095110296284
"46",-1.0171770050928
"47",-1.17116454389962
"48",-0.909460387016809
"49",-0.628384325035295
"50",0.44199887100734
"51",0.0984132785391126
"52",0.0501361102610747
"53",-0.215494621927096
"54",-0.239303526897738
"55",-0.0799483856504961
"56",0.208158988784143
"57",-0.497192423262381
"58",-0.550056384673835
"59",-0.0258977935104154
"60",0.810912648868968
"61",0.834868303075967
"62",1.07059829505036
"63",0.0485857439112157
"64",-0.279481449108923
"65",-0.193150540805289
"66",-0.652258709514204
"67",-1.25323658228525
"68",-1.09288869239467
"69",-0.129245094721437
"70",0.00736967272506104
"71",-0.406187160260155
"72",-0.791992785037246
"73",-1.21601901250667
"74",-0.374663020620922
"75",-0.586910049622226
"76",-0.689276074448739
"77",-1.12506805406671
"78",-0.525353680062275
"79",0.899260108504434
"80",1.47075795936282
"81",1.41959486316423
"82",0.761044539170561
"83",0.348418749366698
"84",1.20341239483607
"85",1.05488056452222
"86",1.33918395160307
"87",0.469430274088783
"88",-0.0101080974789407
"89",-0.675476748057139
"90",-1.36043114011303
"91",-1.53183868213055
"92",-1.40068863530226
"93",-1.04124505312874
"94",-0.710281073874695
"95",-1.16887549657555
"96",-0.812634033521394
"97",0.153995370738669
"98",0.388723273051859
"99",-0.0996871424854784
"100",0.417808536315828
