"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.681232833746209,1.29315726631867,1.38687494992876,0.799609049913314,0.0798616436764979,-0.386088749688585,-1.37620638183596,-0.796516673462687,-1.96049635229068,-0.0260100757284582,-0.184862195580906,0.733470817831327,0.306042363710831,0.503529091365854,-1.94560548780582
"2",0.0798659379712376,0.965714202658239,0.966270608392172,0.105449938265966,1.11073536244814,0.731344138854695,0.484968154154119,-0.74489833071523,1.47389190951998,0.88807761078325,1.30751493169827,0.707096590637437,1.22464216245135,0.750030741034193,-1.11385279502486
"3",-0.683631874333838,0.0533150124299966,-1.89237163875114,-1.00059640183029,0.775450838482043,0.873755998850783,-0.672035171939942,0.534048982604892,1.68347405877501,0.21639113524758,-1.10364303725395,-1.16578201338811,-1.84977671635918,0.147297480239015,0.48643769505771
"4",-1.29171034888311,-1.44008972602512,-0.690997751165299,1.18195563926056,0.514211357120088,0.646143099094149,0.8089006820256,0.703538839030117,-0.423009796324119,-1.04997311347011,-0.281272106506583,-0.235012262999745,1.37244386188592,1.56039617662774,1.87443539307969
"5",-1.78424958695979,0.298175201576065,-0.865965851515262,0.824812903163112,-0.773319726407223,-0.203136233163236,1.0548026071654,0.400323489575152,0.673031675620479,-0.505578221689403,0.354634080687637,-0.795993071164313,-2.16652638465278,0.314090024060347,-0.777206861680587
"6",0.585532239914778,1.0062503190696,0.283472052793941,-1.07292555489885,1.10310208802034,-0.791944417571436,0.598094761505251,-0.706238025138892,-0.119566267910174,-0.61811795164799,0.505346649416411,-0.138943814040755,0.0106045501954894,0.630405929948006,1.99616845144127
"7",0.471092698792906,-0.267450866884147,-0.161076476314049,1.58622653678458,-0.104799089713309,1.03375073700489,2.35579987372586,-0.251002499612746,-0.613967460228823,-0.491486892758526,1.02976370907933,1.03642184250296,0.857970941134889,-0.535683494974541,0.720502755255005
"8",-1.1280642816996,0.989293120840786,-0.199737334932732,0.162082554974945,0.0590891630643079,-0.114533788977435,0.5230489074483,-2.90794078718158,-0.354701635738954,0.860794450357661,-0.678867189114104,-1.18720362315378,1.04842105641023,0.566178326973096,-0.841391242167585
"9",-0.2519223187087,-0.141653387046808,-0.460567113370389,-0.26024144217876,-0.991726254747735,-0.978623266978072,0.6007853587933,0.351838481881016,-1.59027253994155,0.199829114596631,-0.376819699179846,0.0895082220488573,-0.316091505358088,-0.413764149592199,1.49494505759501
"10",-0.191990737030228,-0.176320350539157,-1.30509480606381,0.0248730087832554,1.506196048957,0.305597409468473,-1.19017480816077,1.85448595492791,0.519609034369799,-0.28685588751259,-1.11283339181992,0.038366860966306,-0.654656285068057,-2.4061935130775,0.493960751924021
