"","V1"
"1",-0.21393217836175
"2",0.782244719766481
"3",1.8301790554314
"4",1.65785635135056
"5",1.13167010935973
"6",0.434352480988662
"7",-1.70505298547914
"8",-2.18924896498854
"9",-0.876082478996635
"10",0.172447208526908
"11",0.247271682971769
"12",0.347192321100919
"13",-0.325766358651266
"14",-0.51874002397693
"15",-0.639813360035029
"16",1.01632527218947
"17",1.61558436360946
"18",0.691837799128662
"19",-0.152710633539613
"20",-0.289505179932311
"21",-1.30523013199077
"22",-0.715649329416879
"23",-1.97148607684771
"24",-0.356655381882016
"25",-0.349536342777607
"26",0.17705408385776
"27",0.666940114253781
"28",0.362626051559302
"29",0.308009569855357
"30",0.167818242925964
