"","V1"
"1",-0.475998478472166
"2",0.377749614014084
"3",-0.173554270796209
"4",0.240008276616342
"5",-0.139022433436026
"6",0.360040010261961
"7",0.0045248659996358
"8",0.171295621086412
"9",0.0226018283233733
"10",0.390468187228621
"11",0.213897366627292
"12",-0.0176324095760942
"13",-0.135994047192248
"14",0.197021858270786
"15",-0.344910121241757
"16",-0.152841067825849
"17",-0.304852460618409
"18",0.170804351692074
"19",0.227169523044934
"20",0.252699979949175
"21",-0.114412033181143
"22",-0.458819783696887
"23",-0.276867982453012
"24",-0.3208126274067
"25",-0.0602407593651656
"26",0.0753403086446329
"27",0.154372577729995
"28",-0.120541820894489
"29",0.173575186362373
"30",-0.166311850783693
"31",0.287850716678226
"32",0.0349574638322553
"33",-0.288822304446562
"34",0.0853441627062422
"35",0.00318663729869323
"36",0.300182379384042
"37",-0.42476292865936
"38",-0.0675393337552876
"39",0.297276016399837
"40",0.103027351107459
"41",-0.183409048644965
"42",-0.264850054367811
"43",0.402038683163553
"44",0.0295400318169388
"45",0.452559259731383
"46",-0.263891853888438
"47",0.257350144244543
"48",-0.247283683255925
"49",-0.254081046357021
"50",-0.0274300018996468
