"","V1"
"1",1.40175653364129
"2",0.831892274141612
"3",0.303018325838573
"4",-0.394007074045821
"5",-0.161203208116905
"6",0.325806068004276
"7",0.574615546577636
"8",-0.15188437285129
"9",-1.34495262465801
"10",-0.994978440192184
"11",-1.94778261201998
"12",-2.06877158296832
"13",-2.00376348018846
"14",-1.74892310783107
"15",-2.18631654778988
"16",-1.49647655696151
"17",-1.51367671603348
"18",-1.19639933116365
"19",-0.57965219104973
"20",-0.340424432530153
"21",0.323025035116404
"22",0.514284449047366
"23",0.211578726941615
"24",0.683134415173972
"25",0.447967834739867
"26",-0.390186854809817
"27",-0.682831922027692
"28",-0.906785315261404
"29",-0.321705366492109
"30",-0.396774961769369
"31",0.918366876450535
"32",0.234193554849316
"33",0.183678734653233
"34",0.576784290060196
"35",0.814948977377802
"36",0.950557187950291
"37",1.25004307442215
"38",1.01787795421446
"39",1.00214714468257
"40",1.22964973526104
"41",1.30592388682562
"42",0.51109018528899
"43",0.532641630561335
"44",0.725438242272861
"45",0.476327087290081
"46",0.44566469342945
"47",0.8726831099458
"48",1.05529333013012
"49",0.711871197476972
"50",0.395236596395384
