"","V1"
"1",0.00302950400634684
"2",0.16892991480567
"3",0.407315000864298
"4",0.0731637561054625
"5",-0.442787152422533
"6",0.475518330562534
"7",0.254712863890062
"8",-0.767226636762642
"9",-1.04236042644249
"10",-0.0970456969895036
"11",0.231068722248883
"12",0.897190255460818
"13",0.0994761349124497
"14",-0.612019931434266
"15",-0.850802429874752
"16",-0.608434447395286
"17",-0.236699859002141
"18",0.3108433223921
"19",0.0784695556294607
"20",0.185443748565326
"21",0.376043262986697
"22",-0.201420356244698
"23",-0.33801348040013
"24",0.0829452125607045
"25",0.378784773888114
"26",0.156937575542218
"27",-0.469869174403028
"28",-0.49928695167131
"29",-0.624982068535638
"30",-0.847995670314721
"31",-1.90396785162678
"32",-1.56937367502981
"33",-0.835186146630702
"34",-0.840142173889976
"35",0.0887121693584628
"36",0.495773578366351
"37",0.394055559770116
"38",-0.0996810512201666
"39",-0.530528674069612
"40",-0.203055446848448
"41",-0.0322218694425376
"42",-0.551603155487332
"43",-1.25787865643219
"44",-0.892046258157433
"45",-0.768733306705059
"46",-0.677880100661257
"47",-0.730290817394651
"48",-1.25490016864365
"49",-1.08500754360416
"50",0.390171380899333
"51",0.494022722218734
"52",0.414795573244471
"53",0.101337671824046
"54",-0.0663040069908628
"55",-0.497100246187365
"56",-0.413604373913243
"57",-0.200556454052895
"58",-0.0389972956671522
"59",0.151332064841797
"60",0.301264760153575
"61",-0.114271694085819
"62",-0.0717506895803899
"63",0.485467118682104
"64",0.504338111123763
"65",0.735134628715989
"66",0.752062154515979
"67",0.710754838018756
"68",0.487179277438954
"69",0.83587090783816
"70",1.09336513006215
"71",0.247552643983997
"72",0.24406426287951
"73",0.750350436464095
"74",0.888327543234675
"75",-0.079191506356762
"76",-0.224107916452876
"77",-1.1086113190104
"78",-1.97429732478144
"79",-1.58973857175435
"80",-0.589068389562561
"81",0.723420585002968
"82",0.0444383421651197
"83",0.644545244886753
"84",0.854534674280392
"85",0.322620537041895
"86",0.504951546606933
"87",1.32699531070295
"88",1.56038668500999
"89",1.54214541503871
"90",1.65912344547793
"91",0.948489365762744
"92",1.23563039288511
"93",1.51681261928893
"94",0.968595861027364
"95",0.935542030602101
"96",-0.196447619984681
"97",-0.365094599800525
"98",-0.202347665344738
"99",-0.440402351030794
"100",-0.4907033215423
