"","V1"
"1",0.0692923723921309
"2",0.0225501248573974
"3",0.0977757823389023
"4",0.264960440961797
"5",0.188835301314314
"6",0.0793734666783481
"7",-0.197871626797896
"8",-0.176911455357417
"9",-0.220970037134127
"10",-0.143202534248799
"11",-0.131993140140502
"12",-0.124895352645562
"13",-0.0295058769111453
"14",0.144886922022635
"15",0.146852258945162
"16",-0.0418899038683159
"17",-0.238908037024996
"18",-0.44308903334684
"19",-0.605070273626417
"20",-0.345504455314464
"21",-0.224873141275309
"22",0.0275478357133105
"23",0.0402307027137712
"24",0.0073498651826666
"25",-0.199341405121224
"26",0.0122979614020482
"27",-0.00850071858846829
"28",-0.205933620896547
"29",-0.179062723616251
"30",-0.173339615376121
"31",-0.452693250889925
"32",-0.265759688275942
"33",-0.203476260891894
"34",-0.337460002670601
"35",-0.348478363958389
"36",-0.163819868148393
"37",-0.208470510586241
"38",-0.164720668888299
"39",-0.156545295408535
"40",-0.00477842725387858
"41",0.0819138188765126
"42",0.23207022809069
"43",0.114105134971295
"44",0.350001443961775
"45",0.508719638313573
"46",0.430204514414976
"47",0.275547013177656
"48",0.311675211123594
"49",0.0552422478555011
"50",0.218923138527751
"51",0.283080273454328
"52",0.00140707559114194
"53",0.179992902587548
"54",0.222394295293564
"55",0.243666140510513
"56",0.37977182475211
"57",0.083987753464325
"58",0.0260692687989357
"59",-0.0560172631039983
"60",0.186744217172773
"61",0.299069534182697
"62",0.0780724628000909
"63",0.253061418750167
"64",0.254983685842475
"65",0.131679143237549
"66",0.00266186514567758
"67",-0.375840552390662
"68",-0.415645221268711
"69",-0.0654496469312372
"70",0.0337383422893026
"71",-0.103301137141763
"72",0.138021915142891
"73",0.429922460239096
"74",0.377322757506904
"75",0.363976468418913
"76",0.382653125824305
"77",0.450269338416463
"78",0.139640243032004
"79",0.115690879982173
"80",0.35764315083323
"81",0.394657410120956
"82",0.319673766750044
"83",0.175490349929402
"84",0.196360500634072
"85",-0.066329159223239
"86",-0.132745504173288
"87",-0.129669824209989
"88",-0.067858105997071
"89",-0.0706132558375687
"90",0.00819724160200815
"91",-0.312914628338388
"92",-0.366936364319473
"93",-0.44858169472704
"94",-0.353108920847551
"95",-0.486568312475761
"96",-0.348278636494356
"97",-0.313349222445337
"98",-0.0672402656129643
"99",0.0121420512698445
"100",-0.0248842836104124
