"","V1"
"1",-0.793848792086207
"2",0.5930720358678
"3",0.570553818144997
"4",-0.289661340528627
"5",0.342065319783736
"6",-1.34831372397689
"7",-0.237476548021822
"8",0.786729935718615
"9",-0.798648345976638
"10",0.440978819324296
"11",-0.725556451587473
"12",-0.978701090755277
"13",0.308997305159739
"14",-0.284828725715846
"15",-1.36602742579996
"16",-0.58283845135545
"17",0.559029642895629
"18",2.88053538487068
"19",1.07319016823286
"20",-0.759971706641542
"21",-0.686050789290882
"22",0.328663425148788
"23",0.569377631733705
"24",-0.921409962608868
"25",1.87441046116103
"26",1.25054336927116
"27",0.607394638505047
"28",-1.53325136234263
"29",-0.327899741455417
"30",-0.551057497674546
