"","V1"
"1",0.73342926799794
"2",-0.201744175686603
"3",-0.252509180323622
"4",-0.044166144996761
"5",0.539593241587374
"6",1.20491199886763
"7",0.593406152376056
"8",0.769265212629211
"9",0.486777990008239
"10",0.54697138772575
"11",-0.181461465329754
"12",0.28567494297829
"13",0.589411511285169
"14",1.59962326259393
"15",1.83171337678711
"16",-0.492229482987911
"17",0.121191064647294
"18",-0.399382623265095
"19",-0.63441217769824
"20",-1.95723538722983
"21",-1.42913918632055
"22",-0.233607386193442
"23",0.453645796653644
"24",0.267183794828145
"25",0.715300496020607
"26",-1.14415567702863
"27",-1.52119339552458
"28",-2.58615276430699
"29",-0.483158949342838
"30",0.822448499248454
