"","V1"
"1",1.2579643147399
"2",0.572052751154594
"3",-0.924523759454241
"4",-1.22685092915174
"5",0.392139617797651
"6",0.470446334343878
"7",0.227461882836956
"8",-0.343706479774453
"9",1.81655994491026
"10",-0.396145837798943
"11",0.51781295431419
"12",-0.297645530657851
"13",1.00036154125486
"14",-0.126745370185842
"15",1.08445936827324
"16",-0.557448258256389
"17",-0.687111623972412
"18",0.0832589510788017
"19",-1.37731860319394
"20",1.58578358219524
"21",-0.584318611705323
"22",-0.213152083132285
"23",-0.198813107535353
"24",0.390605117558329
"25",-0.0162065100719401
"26",-0.196423336321771
"27",-1.07085847153507
"28",-0.0561917543836359
"29",0.273857477471951
"30",0.504525433103913
"31",0.461670324302988
"32",0.437410557050591
"33",1.52383119805885
"34",0.178671255675011
"35",0.648793321007485
"36",0.00594410564091543
"37",-0.823098835613205
"38",-0.703464243062873
"39",-0.250788425352014
"40",-0.652931517615451
"41",-0.842362794645133
"42",0.750003992236008
"43",0.426812703223775
"44",-0.903286309722821
"45",-0.266322913694434
"46",-0.581379234083451
"47",-0.401635742330528
"48",-0.437651915641342
"49",0.616633128049919
"50",-1.09067765738687
