"","V1"
"1",0.164379056933147
"2",0.480027551141668
"3",0.144909834098937
"4",0.103850891538434
"5",0.215889137437541
"6",0.0413989882218992
"7",0.272615896737083
"8",-0.636119123708618
"9",-0.913975319739472
"10",-1.17169941945758
"11",-0.955485885590599
"12",-1.2782195941543
"13",-1.30055505842556
"14",-0.896906216946625
"15",-0.123780118154958
"16",0.00881156925306722
"17",-0.552671067402368
"18",-0.337960898512501
"19",-0.351220039999984
"20",0.3493900082709
"21",1.01200733247274
"22",0.872042126820065
"23",0.779173004060274
"24",0.414826719511942
"25",0.262066188015876
"26",0.405369953323178
"27",0.89357758816328
"28",1.19299684209978
"29",1.70180393414975
"30",1.24322107406852
"31",1.18196643806989
"32",0.867639150601484
"33",0.25660298735735
"34",0.0776927234239019
"35",0.403239343659255
"36",0.278026201026292
"37",0.156745203955809
"38",0.286174547420623
"39",0.032818332292033
"40",-0.270599836220705
"41",-0.343247357575453
"42",-0.675202436825183
"43",-1.10350220551516
"44",-1.03438032609091
"45",-1.23822550331734
"46",-1.21390926998987
"47",-0.663142562254129
"48",0.108813640380838
"49",0.306796622666419
"50",0.54592935270933
