"","V1"
"1",0.295976004019025
"2",1.05393495284438
"3",1.09256807382057
"4",-0.268195834350088
"5",1.5310428318976
"6",0.487340811531422
"7",1.09628680290864
"8",-0.470336826722469
"9",0.0294598534930075
"10",-0.528879998488054
"11",0.0450490819125062
"12",0.47933420816677
"13",1.15178459944858
"14",0.455383762773074
"15",-0.173974883197913
"16",-1.84865544093097
"17",-1.23600211857137
"18",-0.164920938514086
"19",0.118153946803923
"20",1.66490992365894
"21",-0.492509012444018
"22",-1.09500383753215
"23",1.74922533692328
"24",-0.58854567437782
"25",0.611687056789594
"26",-0.469568671272794
"27",0.0498150661575568
"28",-1.25790299555147
"29",-1.94717868862333
"30",-1.37027739257233
