"","V1"
"1",-0.129757030662657
"2",-0.320092471532176
"3",0.683464908182647
"4",-0.309843956665987
"5",0.596228429748195
"6",0.962129364037267
"7",-0.514328591975066
"8",-1.14827087799505
"9",-2.52148123377051
"10",-2.8610793399451
"11",-1.06416361927526
"12",-1.40047098229738
"13",0.702518213895281
"14",0.400560426999016
"15",0.854679606760456
"16",1.33802324767943
"17",1.00425576859546
"18",1.4692790190107
"19",0.49571688696464
"20",-0.0917030583540453
"21",-0.0966115743260201
"22",0.456523136792337
"23",0.439773538854914
"24",-0.227112699963677
"25",-0.122394106708414
"26",0.183710619175487
"27",0.702207248782785
"28",0.345612472632221
"29",-0.114695760275142
"30",0.287322415635648
