"","V1"
"1",0.00482016822828327
"2",-0.123723217842747
"3",-0.129146522252497
"4",-0.196478768037826
"5",-0.251864958461638
"6",-0.147658336344426
"7",-0.155352370155395
"8",-0.239675920286624
"9",-0.224425795605716
"10",-0.365625719458154
"11",-0.425638886004219
"12",-0.199130082945088
"13",-0.0765180176304308
"14",-0.122721348302751
"15",0.0497009809954985
"16",0.170012834718716
"17",0.517389902925249
"18",0.510233942313632
"19",0.420228991614505
"20",0.408479479436322
"21",0.597837882003848
"22",0.569543825213105
"23",0.305251094608902
"24",0.0542248885145279
"25",0.0304406517646015
"26",0.165514721459117
"27",0.0851789359567631
"28",0.235037021840329
"29",0.193146835851754
"30",-0.0492199629455534
"31",-0.055078589843093
"32",-0.0252830440931565
"33",0.128325307854341
"34",0.00966574447315865
"35",0.0803165602843031
"36",0.100155049732859
"37",0.119678483849392
"38",-0.16038662764429
"39",-0.2933769693514
"40",-0.390312664326622
"41",-0.492146089695951
"42",-0.22044870544382
"43",-0.0336470611256302
"44",-0.0685656135532127
"45",-0.121293056734863
"46",-0.413866427336854
"47",-0.433221690656234
"48",-0.148698136295129
"49",0.0241761480994205
"50",0.0275136731604821
"51",-0.0384302377152342
"52",0.35303761946769
"53",0.311096602821953
"54",-0.0927442386850315
"55",-0.232284448733071
"56",-0.369008716532574
"57",-0.309323231016038
"58",-0.263410211945691
"59",-0.328116880881966
"60",-0.18490289937122
"61",-0.471518242126733
"62",-0.294004037017079
"63",-0.0508820466978847
"64",-0.241322240330395
"65",0.154436108657555
"66",0.152889169101272
"67",0.183491199333033
"68",0.0912394019060016
"69",-0.137673603652484
"70",-0.24621604980382
"71",-0.183434934181707
"72",-0.211631812881017
"73",-0.0853168558113702
"74",-0.0381037134824154
"75",-0.0522735682286143
"76",0.101527825324218
"77",0.117740021257318
"78",-0.101759499155852
"79",-0.0139061874594987
"80",0.0137989113198375
"81",0.300560832988516
"82",0.543288882519488
"83",0.524943754479402
"84",0.0891408740106117
"85",0.2338332003851
"86",0.178690615660987
"87",0.0677338198253671
"88",0.361597708648844
"89",0.223969569193253
"90",0.0133205730751913
"91",-0.0582755982508298
"92",-0.21355994851736
"93",-0.0671146309580874
"94",-0.0257100815013886
"95",-0.0131997034303345
"96",0.129915141305865
"97",0.215986802332599
"98",0.366357957177981
"99",0.344744720429535
"100",0.00741376462029295
