"","V1"
"1",0.568577561173437
"2",0.682516357238203
"3",-0.444423672227049
"4",0.156796925566406
"5",0.838494808188216
"6",1.32029817372822
"7",0.651906893615654
"8",0.236124531888765
"9",-1.11227132763091
"10",-2.15457508330388
"11",-2.22702021025619
"12",-0.96340864749428
"13",-0.29222198048058
"14",-0.212065657465209
"15",-0.336932778892348
"16",-0.0481628288471252
"17",0.754643834227821
"18",1.50158312184162
"19",1.448627145683
"20",0.976228878438607
"21",0.365126578733952
"22",-0.328309498213875
"23",-0.769858584078621
"24",-0.923860130090617
"25",-1.56175411602168
"26",-0.976738305996107
"27",-0.143954538084949
"28",0.234418421820201
"29",0.87244325334826
"30",0.623251437976304
"31",0.92523943628495
"32",0.484510307616324
"33",0.232166388421295
"34",-0.439438412950738
"35",0.323027159864317
"36",0.312720909562919
"37",-0.25266077931848
"38",-0.815838466658814
"39",-0.809822461212895
"40",-0.774263707208712
"41",-1.72467934112277
"42",-1.5742644460197
"43",-1.70258409224026
"44",-2.03487578060005
"45",-0.147328297143162
"46",-0.275629991294502
"47",-0.590318946542668
"48",-0.217512338998355
"49",-0.0678893175363661
"50",0.334379251285874
"51",0.496802780598335
"52",0.578093141536653
"53",0.00430439551746367
"54",-0.872014985248397
"55",-1.58541620021988
"56",-1.69219550098348
"57",-1.12301954499826
"58",-1.16876311664477
"59",-1.71390927949071
"60",-1.60689459924934
"61",-1.10882564325272
"62",-0.37920760575046
"63",0.077012515954126
"64",0.425766628527879
"65",1.04367902644202
"66",0.776985759460622
"67",0.610073663530759
"68",0.298672515916451
"69",0.70307149432151
"70",0.545407173818292
"71",0.755229007875032
"72",1.62728411362892
"73",2.64548692734528
"74",2.31019640104672
"75",1.08390136495499
"76",1.14331070179942
"77",1.58786874957183
"78",0.697870642851745
"79",1.14591046410144
"80",1.91873235291881
"81",1.0483891816124
"82",-0.291597857914012
"83",-0.701896733107086
"84",-0.838043330862353
"85",-0.236564580284035
"86",0.329991702505613
"87",0.00425765776932202
"88",0.906285711760125
"89",0.213353821627
"90",0.018612414669042
"91",-0.314914969884719
"92",-0.754107273429339
"93",-0.751374858660815
"94",-0.725925072909432
"95",-0.730413333185001
"96",0.406515757735316
"97",0.514650787788766
"98",1.04823744482109
"99",1.11537932373017
"100",0.593333221764228
