"","V1"
"1",0.437886337908342
"2",0.248007693880441
"3",-0.468651842371717
"4",-1.2046995766889
"5",0.452234277576511
"6",-0.799373058933137
"7",-0.030980311203079
"8",-0.419008290990502
"9",0.231519050747617
"10",-1.12953003636045
"11",0.301537924600824
"12",-0.512536335151338
"13",-0.187563065067974
"14",-0.105098238740945
"15",0.255569865730843
"16",-0.191305788159437
"17",-0.0479634490422412
"18",-1.20038138072315
"19",-0.070161123014491
"20",-0.71449674450068
"21",0.0682333763136222
"22",-0.267148496463359
"23",0.261694402516254
"24",-0.640996001925385
"25",-0.0571124679576383
"26",0.0679662501931211
"27",0.151455245250135
"28",-0.816496611678458
"29",0.871635212840582
"30",-0.335483695492614
"31",0.0581865793691975
"32",-1.41405285809557
"33",-0.102769584128464
"34",0.674050123896159
"35",-0.58780909493428
"36",0.2457939310437
"37",0.103115122172645
"38",0.0358346320815291
"39",0.249689235507823
"40",0.708166153765616
"41",-0.202083715428463
"42",1.15862994630076
"43",0.333419559977721
"44",0.0374307291850675
"45",-0.0521906747753208
"46",0.110956459230273
"47",0.500041966365045
"48",0.3299016172417
"49",-0.046925232516597
"50",-0.111732699403538
"51",0.0466012458828181
"52",-0.129527844782047
"53",0.184094310556175
"54",0.400533355301419
"55",0.0132537192654008
"56",0.820335402255989
"57",0.205529109149316
"58",0.148720686868177
"59",0.0667094927234998
"60",-0.0996865849405113
"61",0.132869336550315
"62",0.337569668670483
"63",-0.0582655325627429
"64",0.239450752506802
"65",-0.0652936667234683
"66",0.616699304521394
"67",0.438833291822452
"68",-0.523236196680285
"69",0.418152223000252
"70",0.552208753586306
"71",-0.802379480415454
"72",-0.574251381890594
"73",0.188764717543277
"74",0.430014763336001
"75",-0.129915371623419
"76",-0.209791343039736
"77",0.145377421111054
"78",0.476309259753957
"79",0.460651609805359
"80",-0.311082566412765
"81",-1.41471948418687
"82",0.42082470481781
"83",0.016799906582216
"84",0.317167973234424
"85",-0.292663887087162
"86",-0.621574107611778
"87",0.668186810601781
"88",-0.388057855300735
"89",-0.0940937934624893
"90",-0.613996570993052
"91",0.633951422544189
"92",-0.0954587814901898
"93",-0.0289759446053135
"94",-0.160085270182297
"95",1.12447411262015
"96",-0.0470029062743824
"97",0.824688243574868
"98",0.10971769941387
"99",0.272585688811561
"100",-0.22742173609383
