"","V1"
"1",-0.128205156355851
"2",-0.132744688220664
"3",-0.189021668823693
"4",-0.544320692937298
"5",-0.974744226369251
"6",-0.922041648642556
"7",-0.222837087961809
"8",0.0993028399081242
"9",0.84151016570155
"10",0.949977746501222
"11",0.44822552866038
"12",-0.0875096782846733
"13",-0.225235088730161
"14",0.32856266819081
"15",-0.521843903691081
"16",-0.104125065419465
"17",-0.523655400301007
"18",-0.623825737704261
"19",-1.19471898877017
"20",-0.583810612445749
"21",0.394410835580285
"22",1.22685633683049
"23",1.8182623257912
"24",0.750343689116887
"25",-0.704798311363376
"26",-0.426078077436613
"27",0.430229664482087
"28",1.62378245515699
"29",-0.25500731343108
"30",-0.546940909031277
