"","V1"
"1",-0.00314781818157662
"2",0.565768331606997
"3",-0.403314883796607
"4",-0.546959117163185
"5",-1.16879322893107
"6",-0.0242880343605497
"7",0.339187653148002
"8",0.0346365008861031
"9",0.654426296022973
"10",-0.00210997500758344
"11",-0.223766551507885
"12",-0.250679305195715
"13",0.53224420557618
"14",-0.0791624186584938
"15",0.126544137356837
"16",-0.235264388645815
"17",0.886802184474401
"18",-0.22941239125924
"19",-0.131197101008958
"20",-0.664495987524613
"21",0.151806405631449
"22",-0.314994962213603
"23",1.20907206227679
"24",-0.470679651323262
"25",0.109740869294412
"26",0.724174433845286
"27",0.260558458414743
"28",-0.260916203339827
"29",-0.553240173321973
"30",-0.0325393470942091
