"","V1"
"1",-0.364078980791454
"2",0.341618151464844
"3",-1.05522407215566
"4",-0.377718670466721
"5",-1.37095597427961
"6",0.0790601517352781
"7",1.2929628019369
"8",2.11755664325901
"9",0.414513642970906
"10",0.105858389001552
"11",-0.601831482546836
"12",-0.206250713667257
"13",1.21015700934946
"14",1.47390564637587
"15",-0.109116361022249
"16",-0.184133011102033
"17",0.223891410468089
"18",0.170103111697903
"19",-0.901371360888901
"20",-0.397951879176738
"21",-0.0510307874437842
"22",-1.58678805314645
"23",-2.31930881662082
"24",-1.00441696429278
"25",-0.305235102696644
"26",0.61073380283235
"27",1.06765730029286
"28",0.270925661422461
"29",-0.386214992653626
"30",1.84268350014407
