"","V1"
"1",-0.473584001667591
"2",-0.493478912000656
"3",-0.218715162915961
"4",-0.155898206609248
"5",-0.414009001909913
"6",-0.558055629172642
"7",-1.3115925303067
"8",-1.61527291256423
"9",-1.5084258151568
"10",-1.86619694857887
"11",-1.41065275399937
"12",-0.972137502777405
"13",0.185073512696003
"14",-0.271368940386564
"15",0.280485701537475
"16",0.370908958714379
"17",0.553998029668504
"18",0.694668807839028
"19",0.474713583165897
"20",0.259524767824603
"21",0.0707947811944248
"22",0.26466700203233
"23",-0.429387103971411
"24",0.0469537991851815
"25",0.43299252726521
"26",1.5780965157119
"27",1.4586501499254
"28",1.5060201735726
"29",1.84338619498834
"30",1.67784091669608
