"","V1"
"1",-1.56100942940038
"2",0.280722440426008
"3",0.369242922620683
"4",0.126024636048373
"5",-0.946533473399799
"6",-0.470014789370894
"7",0.171545656477088
"8",-0.444119099634682
"9",1.06034743523353
"10",-0.200854670231577
"11",-1.11859762465486
"12",1.40042502045356
"13",-0.609296841867528
"14",-0.508837681728954
"15",-0.338195488851854
"16",-0.701474615721907
"17",0.453979955415587
"18",-1.08505959047788
"19",0.426376030211701
"20",0.927373078189507
"21",0.907392799926947
"22",-0.714428582734827
"23",-0.236015691609241
"24",-0.187580728269862
"25",0.725076762204687
"26",0.707888801420285
"27",0.396032997411259
"28",0.241638882330958
"29",1.2271697964076
"30",-0.299218906823519
