"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.105463723861007,2.04430884466135,1.52891986080084,-1.38415490667825,1.06669093406452,0.836455389083259,-0.232719156413477,-0.596933619463026,-0.483316520936773,1.07775537074235
"2",0.48589425074828,0.405602532410699,0.2860121127793,-0.236797720310353,-0.337521294690494,-0.537233275257461,0.885974071018755,1.58466198751339,0.0265543080456558,-0.262090629561786
"3",0.114741146753898,1.01911549748444,-0.676390000980706,-0.899845332773961,-0.9527773665329,-0.714605117344416,-1.80927873423897,-1.68135032291431,0.076857386653227,1.19249767408898
"4",-1.41727513559165,0.421391536016366,-1.00064325356086,-1.65061857729758,-0.917741564702486,-0.311613418015462,-0.675150789824519,0.591243089216439,-1.29097533630377,-1.14649732426649
"5",0.0225934257247021,0.17654412327444,-0.658856381574851,1.04490159979151,0.933439614423143,1.26657740658232,-0.167316997253582,-0.815002769488716,0.727140812509985,0.477594792218313
"6",-1.28050561427085,-0.532868380587463,0.501082541854777,0.389975131380716,-0.795301378522353,-2.20071913165027,-0.900370198341962,-1.43919385240518,0.170094581488612,1.64478453872999
"7",-0.286838626192385,0.981706117085333,0.931032142865193,0.239011336487469,0.55414550287558,0.738382173696224,-0.997278886314979,0.548909056836206,1.54736052803608,0.317231880367973
"8",-0.903547005503359,1.53919014956945,-0.253247511010385,0.117739472064449,1.39374664044546,-1.20390950947879,0.598029591751144,0.424376670581512,0.81674781192316,-0.562561206533793
"9",-0.181636680315249,-0.872375147071438,1.69199477211335,-0.133858635815338,-0.971787108773368,0.551932941895574,-0.473954229941117,0.804881574087508,-0.21704292810633,-2.85517022062615
"10",-0.475050837111996,-0.916403469056819,0.536063955678923,-0.0296130341231642,0.0956334744163712,-0.792084592075434,1.17699305072717,0.0103665469032836,0.977191957563515,-0.340338831128229
"11",0.505549519582062,0.409315674566632,0.153777390908422,-1.13295913223639,-1.11920566779951,1.04165803559091,0.231356035123527,-0.062488045001239,-0.301151831594632,0.675449628319516
"12",1.73414019844339,-1.01909144200307,0.554592630814191,0.508946861285774,0.727203873851903,-0.813420158789064,0.675347930456704,-0.281467800407038,0.00503514924015494,0.630446407320366
"13",0.283930850749401,-0.303425655849792,0.0357456772770312,0.297424755895783,-0.662658991447816,-0.6399907552685,0.289528806110759,0.167527776542411,1.60085632158033,0.555348068313471
"14",-1.0092912638798,-1.5010607167916,0.146431301687432,0.234828719652549,-1.00610762211831,-0.4780566083276,-0.154078538721855,0.28820052389156,-0.112001349570108,-0.324491673832941
"15",-1.8721800436465,-0.0990391264494036,-1.52504357066954,1.03470084227318,0.0662580763056672,1.54065456466784,1.01734053058282,1.15464190268427,-1.05333117860619,0.712145884121882
"16",1.83481678541327,0.806835533628198,-0.658837353572126,1.7131809153953,0.644557828082917,2.05574960109472,0.676755587571614,-1.32309831047869,0.782962223516107,-0.669781026442908
"17",-2.06193511992411,0.245544406547085,-0.736849698748546,-0.616252475395109,0.26181057666712,-0.636042697207008,-0.252186105375717,0.278900633960313,-2.01962760372624,0.373977009342866
"18",0.642979300470574,0.241549794519493,0.618992370028845,0.181001276113884,0.179375561714055,0.501515840194941,0.275497099944573,1.75214565002764,-0.778915771528006,0.120235788112532
"19",0.760197996976352,-0.731683404281489,0.135884783143216,-0.669802709861327,-0.166163976685214,0.212607510655681,-1.22745386403178,-1.5049398040605,0.0683154226088674,1.06817823524494
"20",1.37159550078968,1.18832223043555,-0.227516799493608,-1.61542368109087,-1.46551574108478,-0.498841531859548,-1.08116349427956,-0.556447236202848,-0.376035792638144,0.0678172038328384
"21",0.0871999221713581,0.0388135812010473,-2.16188726109553,-0.564971091991333,0.932073876193689,0.0918347205648097,0.825306525963162,-0.917477202268355,-2.25114888923367,-0.774375643932688
"22",0.518579216934041,1.75720231582972,-1.19887641469213,-0.134332691064285,-0.477669683964279,-0.495638546744865,0.889666691550079,-1.17595398957927,0.0652424306184634,-0.985324091829884
"23",1.62950668520978,-1.0787643405221,0.669247937894986,-0.469245374635418,1.75561460130061,-0.940302353213116,0.308586587332139,1.38771553228636,0.565113952491678,0.00632426167432415
"24",0.868512075098228,0.0536520587178057,-0.178299082125487,1.37957242002942,0.447048492702689,-0.428075289947281,1.47524416785191,1.04319969669138,0.114883843498575,0.184008517907762
"25",-1.04741786479399,0.644650442203502,1.18384768603994,0.450545015227727,-2.37258240529275,2.22524491038932,0.146592831652885,1.34327215518993,0.634010040275033,-1.06710991360135
"26",0.285904405939458,-0.815807067275509,-0.327862421295356,-0.768132224121579,1.09495362006851,0.328574479879518,1.34024746934712,0.413312343496899,-0.114001873812852,-1.75651566121837
"27",0.0756021244510231,-1.85663045585064,0.540884078531719,-0.269288898560035,0.755861442721817,-1.10271442335376,-2.56552620253411,0.254872275113292,-0.560018145436608,-0.606329241648351
"28",-0.436622447826004,-1.59831398468453,-1.56209910372492,3.10141537564552,-0.729813538492759,-0.34362408053194,0.621867333433548,0.27121840546238,2.09083510973718,-0.134334472926983
"29",0.429923935206708,0.102630461507843,2.24871960027184,-0.20996426737128,-0.58099247091801,0.598687755980514,0.728327164134484,-1.61802670911109,0.760877054808923,1.8397021606164
"30",-0.5739029777453,-0.750912109235094,-0.596819990145968,0.0920170320829799,1.64742469519096,0.146996158788876,-1.62618427728077,-0.347066159104508,-1.47251171310222,0.541422516595414
