"","V1"
"1",-2.23388997132435
"2",0.262619665114051
"3",0.536787266882454
"4",-0.205660296057621
"5",-1.09384047220684
"6",-0.619405744778223
"7",-0.0499795015556633
"8",-0.873659740613387
"9",1.44206267906967
"10",-0.167608991884046
"11",-1.28426187228636
"12",2.07973935600609
"13",-0.551291206474208
"14",-0.617798510455397
"15",-1.02771210041533
"16",-0.260033972455235
"17",-0.104595375778863
"18",-1.45831249253922
"19",0.796602754262072
"20",1.39763320786523
"21",1.11729576357045
"22",-0.56023052004371
"23",-0.128563316136337
"24",-0.135617243007796
"25",0.652956113158495
"26",0.96049817497272
"27",0.537633758428884
"28",0.584050704904414
"29",1.63506332707529
"30",-0.630481443297244
