"","V1"
"1",-0.391096552065206
"2",-1.0613748694922
"3",0.720409492525539
"4",0.138167646361838
"5",0.0779528756615612
"6",-1.07023542012029
"7",-1.48144271922071
"8",0.672804342468731
"9",0.364902333310093
"10",-0.0491410855890079
"11",-0.246249854361346
"12",0.329529496290597
"13",1.00721069814478
"14",0.361771722273783
"15",0.62305319828029
"16",0.398633972189651
"17",0.915251899612477
"18",0.441119931915509
"19",-0.418886395639681
"20",-0.788310013482615
"21",-0.265406698176935
"22",-0.200284031282621
"23",0.761935636824218
"24",0.501216809028221
"25",0.178531570847647
"26",-0.778564612079519
"27",-1.08354081178504
"28",-1.39251038537235
"29",0.287678168256358
"30",1.44687365467623
